Date,Open,High,Low,Close,Adj Close,Volume,5_day_SMA,20_day_SMA,50_day_SMA,14_day_RSI,Lagged_Close,ATR,Day_of_Week,Daily_Return,Volatility
2014-10-03,0.45750001072883606,0.4637500047683716,0.4557499885559082,0.4557499885559082,0.43572741746902466,239140000,0.4583000004291534,0.4730999991297722,,28.525230880860157,0.4547500014305115,0.009604288137956624,4,0.002198982126995208,0.004359093151327165
2014-10-06,0.45750001072883606,0.4612500071525574,0.44999998807907104,0.453000009059906,0.43309834599494934,199032000,0.4563000023365021,0.47101249992847444,,26.72393652255201,0.4557499885559082,0.009745725746877503,0,-0.0060339650357771335,0.004338113784570866
2014-10-07,0.45100000500679016,0.4555000066757202,0.4477500021457672,0.4482499957084656,0.42855703830718994,301896000,0.45370000004768374,0.4689999997615814,,23.914802977709417,0.453000009059906,0.009576662932195968,1,-0.010485680477795079,0.0050893367192794735
2014-10-08,0.4477500021457672,0.45875000953674316,0.4442499876022339,0.45649999380111694,0.4364444613456726,260172000,0.45364999771118164,0.4673124998807907,,36.41628628997143,0.4482499957084656,0.009988265912559132,2,0.018404903896568126,0.011281517316958046
2014-10-09,0.4544999897480011,0.45500001311302185,0.4440000057220459,0.4477500021457672,0.42807894945144653,306956000,0.4522499978542328,0.4654375001788139,,30.66190111169665,0.45649999380111694,0.01019572556413469,3,-0.019167561389194288,0.014246300702565537
2014-10-10,0.4442499876022339,0.44574999809265137,0.42100000381469727,0.42124998569488525,0.4027431905269623,691376000,0.4453499972820282,0.4626000002026558,,20.2338208912568,0.4477500021457672,0.011547950166898326,4,-0.059184849411245244,0.0282218684987861
2014-10-13,0.42399999499320984,0.4325000047683716,0.4192500114440918,0.41975000500679016,0.4013091027736664,397628000,0.438699996471405,0.4600124999880791,,19.822864346541188,0.42124998569488525,0.011685569028756365,0,-0.0035607851371691757,0.028445515415149687
2014-10-14,0.4255000054836273,0.4412499964237213,0.4230000078678131,0.429500013589859,0.4106307029724121,376620000,0.4349500000476837,0.4575625002384186,,29.80308292072734,0.41975000500679016,0.012471704561764543,1,0.023228132142395497,0.0333043141132189
2014-10-15,0.4232499897480011,0.43825000524520874,0.4205000102519989,0.4359999895095825,0.41684502363204956,404428000,0.43084999918937683,0.45542500019073484,,35.5617830421198,0.429500013589859,0.01289086108783672,2,0.015133820056011604,0.03268087157000043
2014-10-16,0.4282500147819519,0.4412499964237213,0.4272499978542328,0.4362500011920929,0.41708412766456604,351116000,0.428549998998642,0.45293750017881396,,35.78001075018342,0.4359999895095825,0.012978241721489876,3,0.0005734213039583214,0.03229182299248844
2014-10-17,0.4415000081062317,0.4465000033378601,0.4337500035762787,0.43549999594688416,0.41636714339256287,290716000,0.43140000104904175,0.45086250007152556,,35.39278009082871,0.4362500011920929,0.01296039151651791,4,-0.0017192097264395745,0.011811069118808777
2014-10-20,0.43549999594688416,0.44325000047683716,0.4325000047683716,0.43924999237060547,0.4199523627758026,200336000,0.4352999985218048,0.4492124989628792,,38.95042926854287,0.43549999594688416,0.012788686215392269,0,0.008610784061129362,0.010319725031741491
2014-10-21,0.4424999952316284,0.4584999978542328,0.4412499964237213,0.4580000042915344,0.4378785789012909,351092000,0.4409999966621399,0.44859999865293504,,52.91233246931396,0.43924999237060547,0.013287488005819272,1,0.04268642514877752,0.017861697590763326
2014-10-22,0.4572499990463257,0.45875000953674316,0.44725000858306885,0.44725000858306885,0.4276009500026703,239512000,0.44325000047683716,0.4473124995827675,,46.36527340090433,0.4580000042915344,0.013150288919623221,2,-0.023471606130428757,0.02402142158845175
2014-10-23,0.45500001311302185,0.46050000190734863,0.4517500102519989,0.4572499990463257,0.4371616244316101,214476000,0.4474500000476837,0.44703750014305116,,52.28037675323902,0.44725000858306885,0.01315790121153577,3,0.02235883794600202,0.0249012568752901
2014-10-24,0.46000000834465027,0.4647499918937683,0.4572499990463257,0.4620000123977661,0.44170287251472473,210156000,0.4527500033378601,0.4469500005245209,,54.82872370304434,0.4572499990463257,0.012728042734344178,4,0.010388219489004813,0.02408950023640111
2014-10-27,0.46175000071525574,0.46399998664855957,0.4567500054836273,0.4622499942779541,0.4419418275356293,145092000,0.4573500037193298,0.4469125002622604,,54.965028088426415,0.4620000123977661,0.012313731636544877,0,0.0005410863062331739,0.02464680749841309
2014-10-28,0.460999995470047,0.4737499952316284,0.46050000190734863,0.47325000166893005,0.4524587392807007,192580000,0.46040000319480895,0.44751249998807907,,60.599104013930976,0.4622499942779541,0.0123842456860591,1,0.023796663119830308,0.01936074333636951
2014-10-29,0.4712499976158142,0.4740000069141388,0.4659999907016754,0.4702500104904175,0.44959041476249695,168340000,0.4650000035762787,0.4481875002384186,,58.451376283418085,0.47325000166893005,0.0120553279221676,2,-0.006339125552948799,0.013224658473546366
2014-10-30,0.4690000116825104,0.47099998593330383,0.4612500071525574,0.4672499895095825,0.446722149848938,170260000,0.4670000016689301,0.44881249964237213,,56.30241284667053,0.4702500104904175,0.01188299329616026,3,-0.0063796298009781705,0.012830722442731606
2014-10-31,0.4779999852180481,0.48875001072883606,0.4754999876022339,0.4884999990463257,0.46703872084617615,256316000,0.47229999899864195,0.450450000166893,,65.87322951427288,0.4672499895095825,0.012599523977646604,4,0.04547888713501491,0.022714278034824772
2014-11-03,0.4997499883174896,0.5015000104904175,0.49424999952316284,0.49674999713897705,0.4749262034893036,308732000,0.4791999995708466,0.45263749957084654,,68.7361748475501,0.4884999990463257,0.012629271321081962,0,0.016888430110045816,0.02191958824916294
2014-11-04,0.5,0.5049999952316284,0.49175000190734863,0.503250002861023,0.481140673160553,360196000,0.48519999980926515,0.45538749992847444,,70.81367851805935,0.49674999713897705,0.012675246215154012,1,0.013085064437810878,0.02132222885078291
2014-11-05,0.5062500238418579,0.5065000057220459,0.49950000643730164,0.503250002861023,0.481140673160553,335652000,0.4917999982833862,0.45772500038146974,,70.81367851805933,0.503250002861023,0.012256004876690698,2,0.0,0.020070238064438826
2014-11-06,0.5042499899864197,0.5062500238418579,0.4964999854564667,0.5055000185966492,0.48329174518585205,394088000,0.49945000410079954,0.4606125012040138,,71.5720575167116,0.503250002861023,0.012071335551997367,3,0.004470970139760944,0.01779893464958482
2014-11-07,0.5112500190734863,0.5172500014305115,0.4897499978542328,0.4947499930858612,0.47301411628723145,450800000,0.5007000029087066,0.46428750157356263,,63.131662284385754,0.5055000185966492,0.01320573528131239,4,-0.021266122878950244,0.014949429760459064
2014-11-10,0.49424999952316284,0.5037500262260437,0.49300000071525574,0.5005000233650208,0.47851139307022095,293388000,0.5014500081539154,0.46832500249147413,0.4690900009870529,65.47683688339916,0.4947499930858612,0.01302555593401262,0,0.011622092692301855,0.013838438707879645
2014-11-11,0.4975000023841858,0.500249981880188,0.49024999141693115,0.4945000112056732,0.4727749824523926,212992000,0.49970000982284546,0.47157500237226485,0.4692300009727478,61.10874587999286,0.5005000233650208,0.012822306226380831,1,-0.011988035722770851,0.013154114885930707
2014-11-12,0.49274998903274536,0.49399998784065247,0.484499990940094,0.49125000834465027,0.4696677625179291,204584000,0.49730001091957093,0.47433750331401825,0.4692150008678436,58.81975788225654,0.4945000112056732,0.012616003668639648,2,-0.00657230088448113,0.01305338951096362
2014-11-13,0.49300000071525574,0.4937500059604645,0.48475000262260437,0.48875001072883606,0.4672776758670807,225328000,0.4939500093460083,0.4769625037908554,0.46897500097751615,57.04951587391247,0.49125000834465027,0.01235212287724015,3,-0.005089053584423131,0.012025361310010878
2014-11-14,0.4892500042915344,0.4947499930858612,0.484499990940094,0.4947499930858612,0.47301411628723145,160248000,0.4939500093460083,0.47992500364780427,0.4688850009441376,60.14935944762458,0.48875001072883606,0.012198955771757228,4,0.012276178466119836,0.01116436086084948
2014-11-17,0.4925000071525574,0.49775001406669617,0.4892500042915344,0.4925000071525574,0.47086289525032043,158732000,0.49235000610351565,0.48258750438690184,0.4688400012254715,58.445867681284255,0.4947499930858612,0.011929825057262327,0,-0.004547723021217642,0.009130959910645338
2014-11-18,0.49274998903274536,0.5055000185966492,0.49149999022483826,0.5042499899864197,0.48209667205810547,207772000,0.49430000185966494,0.4849000036716461,0.4691550010442734,64.15510909625151,0.4925000071525574,0.01208025038438258,1,0.02385783281871623,0.013511805367641327
2014-11-19,0.5024999976158142,0.5040000081062317,0.4950000047683716,0.500249981880188,0.48029643297195435,240300000,0.49609999656677245,0.4875500023365021,0.46935500085353854,61.078577189102816,0.5042499899864197,0.011874850731484593,2,-0.00793258936175567,0.013788380601347405
2014-11-20,0.49674999713897705,0.5090000033378601,0.49524998664855957,0.5084999799728394,0.488217294216156,220968000,0.5000499904155731,0.49011250138282775,0.46982000052928924,64.82519609883865,0.500249981880188,0.01201078086246394,3,0.016491750907503766,0.013721834089450909
2014-11-21,0.5130000114440918,0.5137500166893005,0.5070000290870667,0.5112500190734863,0.4908577501773834,198976000,0.5033499956130981,0.4925750017166138,0.470485001206398,66.00008904508722,0.5084999799728394,0.011629831998753188,4,0.0054081400372796296,0.013532854008726206
2014-11-24,0.512499988079071,0.5167499780654907,0.5105000138282776,0.5145000219345093,0.4939781129360199,136004000,0.5077499985694885,0.49518750309944154,0.4713450014591217,67.38650488949706,0.5112500190734863,0.011240643672066336,0,0.006356973574128677,0.012076292554317612
2014-11-25,0.5134999752044678,0.5180000066757202,0.512499988079071,0.5142499804496765,0.4937380254268646,190240000,0.5097499966621399,0.49723750203847883,0.47206000089645384,67.15960365063532,0.5145000219345093,0.010825736407125135,1,-0.00048598925981113705,0.009028947637378326
2014-11-26,0.5112500190734863,0.5235000252723694,0.5109999775886536,0.5230000019073486,0.5021390914916992,219264000,0.514300000667572,0.4998750016093254,0.4729450011253357,70.8576340368972,0.5142499804496765,0.01094664588420641,2,0.017015112864021464,0.007586669964208564
2014-11-28,0.5247499942779541,0.5272499918937683,0.5199999809265137,0.5242499709129333,0.5033390522003174,124832000,0.5174499988555908,0.502725000679493,0.47371000051498413,71.35388641916518,0.5230000019073486,0.010679905034076847,4,0.0023899980899162454,0.00664862720104224
2014-12-01,0.5220000147819519,0.5249999761581421,0.5137500166893005,0.5145000219345093,0.4939781129360199,190060000,0.5180999994277954,0.5040250018239021,0.4744600009918213,62.424517374874895,0.5242499709129333,0.01072100890625245,0,-0.01859790084765367,0.012969538494326823
2014-12-02,0.5139999985694885,0.5174999833106995,0.5092499852180481,0.515250027179718,0.49469807744026184,245952000,0.5182500004768371,0.5049500033259392,0.475320001244545,62.81006251137809,0.5145000219345093,0.010542956720324445,1,0.0014577360801437678,0.012677108454562925
2014-12-03,0.5177500247955322,0.5287500023841858,0.5162500143051147,0.5285000205039978,0.5074197053909302,284424000,0.5211000084877014,0.5062125042080879,0.4764850014448166,68.88423577439622,0.515250027179718,0.010755895185190737,2,0.02571565769109263,0.016940670580580717
2014-12-04,0.5277500152587891,0.5297499895095825,0.5202500224113464,0.5237500071525574,0.5028592944145203,185332000,0.5212500095367432,0.5072375044226647,0.47750000178813934,64.79832072622045,0.5285000205039978,0.010665506953231442,3,-0.00898772595488384,0.016545474900168645
2014-12-05,0.5239999890327454,0.5295000076293945,0.5237500071525574,0.5267500281333923,0.5057395696640015,165680000,0.521750020980835,0.5083000048995018,0.4787800025939941,66.16343770027643,0.5237500071525574,0.010311932701669371,4,0.0057279636083349406,0.016712565239430946
2014-12-08,0.5260000228881836,0.53125,0.515749990940094,0.5199999809265137,0.49925854802131653,226944000,0.5228500127792358,0.5095625042915344,0.479905002117157,60.48030664721973,0.5267500281333923,0.01068492583719876,0,-0.012814517031538353,0.015137557667870765
2014-12-09,0.5167499780654907,0.5195000171661377,0.5090000033378601,0.5182499885559082,0.49757838249206543,239448000,0.5234500050544739,0.5104500025510788,0.4810100018978119,59.06384330122275,0.5199999809265137,0.010707565719274562,1,-0.003365370066913065,0.015350437631887013
2014-12-10,0.5167499780654907,0.518750011920929,0.5062500238418579,0.5067499876022339,0.48653721809387207,204364000,0.5190999984741211,0.5110625013709068,0.4819200015068054,50.66622205695141,0.5182499885559082,0.010836315033865451,2,-0.022190065041233886,0.010427352351753523
2014-12-11,0.5097500085830688,0.5132499933242798,0.5055000185966492,0.5065000057220459,0.48629721999168396,135652000,0.5156499981880188,0.5118250012397766,0.4829150015115738,50.49814619306601,0.5067499876022339,0.01061471278009467,3,-0.0004933041663618409,0.010970414083335685
2014-12-12,0.4997499883174896,0.5042499899864197,0.49024999141693115,0.4907500147819519,0.4711754620075226,323964000,0.5084499955177307,0.5119250014424324,0.4836350017786026,41.22017320523115,0.5065000057220459,0.011019182316077835,4,-0.031095736944052876,0.012808909074876647
2014-12-15,0.4964999854564667,0.5055000185966492,0.48774999380111694,0.4892500042915344,0.4697352647781372,254696000,0.5023000001907348,0.511650002002716,0.4843050020933151,40.45778108322311,0.4907500147819519,0.011502116541907446,0,-0.0030565673871328913,0.01374247413372941
2014-12-16,0.48875001072883606,0.4964999854564667,0.48350000381469727,0.48374998569488525,0.46445462107658386,185308000,0.49539999961853026,0.5112125009298325,0.48492000162601473,37.70411140394554,0.4892500042915344,0.011609553060766248,1,-0.011241734386111202,0.012926713560240157
2014-12-17,0.4934999942779541,0.5042499899864197,0.47749999165534973,0.5034999847412109,0.4834168255329132,345596000,0.49474999904632566,0.511175000667572,0.4860250014066696,50.684337532402196,0.48374998569488525,0.01269519980405008,2,0.04082687262089668,0.026289823399183898
2014-12-18,0.5097500085830688,0.515749990940094,0.5007500052452087,0.5055000185966492,0.48533710837364197,226156000,0.49455000162124635,0.511437502503395,0.4870050019025803,51.78006967958049,0.5034999847412109,0.01286041896264724,3,0.003972261998113513,0.0263875238678293
2014-12-19,0.5090000033378601,0.512499988079071,0.5042499899864197,0.5105000138282776,0.49013760685920715,325528000,0.4985000014305115,0.511537504196167,0.48826000213623044,54.50171474515734,0.5055000185966492,0.012530004589464986,4,0.009891187037953442,0.01993655008111333
2014-12-22,0.5099999904632568,0.5195000171661377,0.5082499980926514,0.5195000171661377,0.4987788200378418,148976000,0.5045500040054322,0.5119500041007996,0.4902250027656555,58.98880771623945,0.5105000138282776,0.012438293903866922,0,0.017629780791519334,0.01918020026053395
2014-12-23,0.5235000252723694,0.5260000228881836,0.515749990940094,0.5162500143051147,0.4956583082675934,109280000,0.511050009727478,0.5120375037193299,0.492155002951622,56.80999188473698,0.5195000171661377,0.012281540083545765,1,-0.006256020699963893,0.017730639869338875
2014-12-24,0.5174999833106995,0.5182499885559082,0.5137500166893005,0.5142499804496765,0.4937380254268646,45644000,0.5132000088691712,0.5120375037193299,0.49385000228881837,55.452582132605286,0.5162500143051147,0.01172423016430377,2,-0.003874157481875029,0.009839899811830293
2014-12-26,0.5142499804496765,0.5174999833106995,0.5130000114440918,0.5147500038146973,0.494218111038208,52636000,0.5150500059127807,0.5116250038146972,0.49542500257492067,55.73733065147054,0.5142499804496765,0.011206932978849818,4,0.0009723352144486164,0.009953594925939058
2014-12-29,0.5132499933242798,0.5174999833106995,0.5107499957084656,0.5139999985694885,0.49349817633628845,82944000,0.5157500028610229,0.511112505197525,0.49698000252246854,55.167714083808875,0.5147500038146973,0.010887847312495163,0,-0.001457028148908468,0.009462856825444394
2014-12-30,0.5105000138282776,0.5130000114440918,0.5084999799728394,0.5092499852180481,0.4889373779296875,112120000,0.5136999964714051,0.5108500033617019,0.49845500230789186,51.57292493015765,0.5139999985694885,0.010502180381764429,1,-0.009241271137471196,0.00399258917197172
2014-12-31,0.5099999904632568,0.5127500295639038,0.4997499883174896,0.5012500286102295,0.4812566339969635,166300000,0.5106999993324279,0.5101500034332276,0.4996950030326843,46.121956801977085,0.5092499852180481,0.010680952838887052,2,-0.015709291782096457,0.006679297521122328
2015-01-02,0.503250002861023,0.5070000290870667,0.49524998664855957,0.503250002861023,0.4831768870353699,113680000,0.5085000038146973,0.5088875025510788,0.5006000030040741,47.612688370269105,0.5012500286102295,0.01075745698221859,4,0.003989973339928898,0.008049707543735893
2015-01-05,0.503250002861023,0.5047500133514404,0.4925000071525574,0.4947499930858612,0.47501593828201294,197952000,0.50450000166893,0.5074375018477439,0.50155000269413,42.2608218086866,0.503250002861023,0.01086424988723389,0,-0.016890232939569594,0.009034438315895538
2015-01-06,0.49549999833106995,0.4959999918937683,0.4792500138282776,0.47975000739097595,0.4606142044067383,197764000,0.4976500034332275,0.5050875008106231,0.502000002861023,34.822166095537355,0.4947499930858612,0.011285326300319793,1,-0.030318314107145583,0.01248175397490883
2015-01-07,0.4832499921321869,0.48750001192092896,0.47699999809265137,0.47850000858306885,0.459414005279541,321808000,0.4915000081062317,0.503012502193451,0.5023300027847291,34.28065290177688,0.47975000739097595,0.011229149891091373,2,-0.002605521185304327,0.0133856180295207
2015-01-08,0.48399999737739563,0.49950000643730164,0.48374998569488525,0.4964999854564667,0.47669610381126404,283780000,0.4905499994754791,0.5019250020384789,0.5030150026082992,47.049942285943686,0.47850000858306885,0.011928022510027085,3,0.03761750585271506,0.02563589228405992
2015-01-09,0.49825000762939453,0.5022500157356262,0.49149999022483826,0.4984999895095825,0.47861620783805847,209540000,0.48959999680519106,0.5015125021338462,0.5035200023651123,48.25304281750701,0.4964999854564667,0.011843772975025882,4,0.0040282056630416285,0.02563799746886214
2015-01-12,0.4997499883174896,0.5,0.48774999380111694,0.492249995470047,0.4726155996322632,190732000,0.4890999972820282,0.5008000016212464,0.5039600020647049,44.82541828561581,0.4984999895095825,0.011872823859638651,0,-0.01253760114555702,0.025057791151346737
2015-01-13,0.4959999918937683,0.5059999823570251,0.4880000054836273,0.49149999022483826,0.4718954861164093,236720000,0.49144999384880067,0.5008375003933907,0.50444500207901,44.41766855999232,0.492249995470047,0.012310956954900592,1,-0.0015236267183559304,0.01918863658373679
2015-01-14,0.48625001311302185,0.4950000047683716,0.48500001430511475,0.4934999942779541,0.47381576895713806,155260000,0.4944499909877777,0.5010499998927116,0.5045450019836426,45.83267359526229,0.49149999022483826,0.012145720065875486,2,0.004069184319212216,0.018754888630195372
2015-01-15,0.4970000088214874,0.5,0.4897499978542328,0.49000000953674316,0.4704553484916687,188932000,0.493149995803833,0.5013625010848045,0.5044100022315979,43.734389666126226,0.4934999942779541,0.012010183794610782,3,-0.007092167744260691,0.007219843652762978
2015-01-16,0.4892500042915344,0.49950000643730164,0.48774999380111694,0.49900001287460327,0.47909635305404663,181512000,0.49325000047683715,0.5011375024914742,0.5043250024318695,50.06512596680874,0.49000000953674316,0.01199158384872413,4,0.018367353393255792,0.01186802811274054
2015-01-20,0.5024999976158142,0.5052499771118164,0.49424999952316284,0.5005000233650208,0.4805365204811096,140308000,0.4949000060558319,0.5008875027298927,0.5042700028419494,51.053606668117354,0.49900001287460327,0.011920697175411126,1,0.003006032969370631,0.009472939987309602
2015-01-21,0.49775001406669617,0.5087500214576721,0.49424999952316284,0.5074999928474426,0.487257182598114,144780000,0.4981000065803528,0.500737501680851,0.5043100023269653,55.48237308546263,0.5005000233650208,0.01210507390712058,2,0.01398595235892075,0.009996648161207147
2015-01-22,0.5084999799728394,0.5177500247955322,0.503250002861023,0.5162500143051147,0.4956583082675934,159712000,0.502650010585785,0.5005750015377999,0.5047400027513504,60.31602032873727,0.5074999928474426,0.012276261676568758,3,0.01724142183446764,0.010901397095295537
2015-01-23,0.5167499780654907,0.518750011920929,0.512499988079071,0.5177500247955322,0.497098445892334,120416000,0.5082000136375427,0.5006500020623207,0.5050850027799606,61.09586581592839,0.5162500143051147,0.011845535626880779,4,0.0029055892471723244,0.007607904940328131
2015-01-26,0.515500009059906,0.5180000066757202,0.5122500061988831,0.515500009059906,0.4949384033679962,133240000,0.5115000128746032,0.5007125034928321,0.5055050027370452,59.21607759420865,0.5177500247955322,0.011409876821178928,0,-0.0043457568862788065,0.008862257959597495
2015-01-27,0.5074999928474426,0.5080000162124634,0.4897499978542328,0.4907500147819519,0.4711754620075226,357948000,0.5095500111579895,0.4995125040411949,0.5054950028657913,43.39833779771234,0.515500009059906,0.012434747595611818,1,-0.04801162724146124,0.026262577893955634
2015-01-28,0.49674999713897705,0.4987500011920929,0.48249998688697815,0.4827499985694885,0.46349453926086426,272728000,0.5046000123023987,0.49795000404119494,0.5053750026226044,39.70631151995359,0.4907500147819519,0.012707408808989297,2,-0.016301611760557777,0.02462098211409671
2015-01-29,0.4830000102519989,0.4972499907016754,0.4807499945163727,0.4945000112056732,0.47477588057518005,235340000,0.5002500116825104,0.49721250534057615,0.5053700029850006,46.85731995087987,0.4827499985694885,0.012978439125923332,3,0.02433974659969551,0.026681416590413946
2015-01-30,0.4909999966621399,0.49674999713897705,0.4792500138282776,0.47999998927116394,0.460854172706604,298200000,0.49270000457763674,0.4961500033736229,0.5051200026273728,40.47730069747234,0.4945000112056732,0.01330155182800101,4,-0.029322591720788438,0.02719079807393755
2015-02-02,0.4830000102519989,0.4925000071525574,0.47350001335144043,0.49050000309944153,0.4709353446960449,259604000,0.4877000033855438,0.4955125033855438,0.5048450028896332,46.19085703938295,0.47999998927116394,0.013708753385279144,0,0.021875029297856674,0.031827119586763326
2015-02-03,0.49399998784065247,0.503250002861023,0.49149999022483826,0.5027499794960022,0.4826967716217041,183468000,0.4900999963283539,0.49591250270605086,0.5048950028419494,51.981925532532216,0.49050000309944153,0.013640244427081,1,0.024974467521210464,0.025930227906360286
2015-02-04,0.5012500286102295,0.5097500085830688,0.4997499883174896,0.5040000081062317,0.483896940946579,181516000,0.4943499982357025,0.49712500274181365,0.5048050034046173,52.543193837429236,0.5027499794960022,0.013380134789792344,2,0.002486382220209471,0.02327671775351386
2015-02-05,0.5044999718666077,0.512499988079071,0.5040000081062317,0.5122500061988831,0.4918177127838135,140448000,0.49789999723434447,0.49881250262260435,0.5048250031471252,56.18337717091697,0.5040000081062317,0.01303143575483599,3,0.016369043571349495,0.02220049663726198
2015-02-06,0.5117499828338623,0.5177500247955322,0.5077499747276306,0.5099999904632568,0.4896576404571533,210524000,0.503899997472763,0.49948750287294386,0.5047350025177002,54.945511939638614,0.5122500061988831,0.012814840982832372,4,-0.004392417195506426,0.01268677740306185
2015-02-09,0.5070000290870667,0.5109999775886536,0.5037500262260437,0.5095000267028809,0.4891774654388428,273944000,0.5077000021934509,0.5000375047326088,0.5046400034427643,54.657340013144804,0.5099999904632568,0.012417234279263759,0,-0.0009803211171078852,0.012473126273358134
2015-02-10,0.5099999904632568,0.5239999890327454,0.5077499747276306,0.5237500071525574,0.5028592944145203,226204000,0.511900007724762,0.5016125053167343,0.5046550035476685,60.94459429513529,0.5095000267028809,0.012691077563941748,1,0.02796855682597732,0.013536811684628695
2015-02-11,0.5249999761581421,0.5249999761581421,0.5167499780654907,0.5202500224113464,0.49949872493743896,320832000,0.5151500105857849,0.5030500069260597,0.5045750045776367,58.788427082782725,0.5237500071525574,0.012373778754937186,2,-0.006682548340646521,0.015055455928597004
