Date,Open,High,Low,Close,Adj Close,Volume,Close_diff,5_day_SMA,20_day_SMA,50_day_SMA,14_day_RSI,Lagged_Close,ATR,Day_of_Week,Daily_Return,Volatility
2015-06-24,99.51000213623047,99.80999755859375,99.06999969482422,99.33000183105469,77.0675277709961,7254700.0,-0.4499969482421875,99.88399963378906,99.29299964904786,,48.12868650973643,99.77999877929688,1.0686282559135756,2,-0.0045098912983305706,0.00901219762405148
2015-06-25,99.5,99.9800033569336,99.11000061035156,99.12000274658203,76.90459442138672,6581100.0,-0.20999908447265625,99.63600006103516,99.19149971008301,,46.80541179627106,99.33000183105469,1.0542393660844802,3,-0.0021141556488626367,0.0029057863116138446
2015-06-26,99.43000030517578,100.12999725341797,99.25,99.63999938964844,77.30804443359375,9041100.0,0.5199966430664062,99.59199981689453,99.166499710083,,50.43914171708421,99.12000274658203,1.05103741240312,4,0.005246132250378066,0.004070763129220981
2015-06-29,98.9800033569336,99.3499984741211,97.62000274658203,97.68000030517578,75.78734588623047,11150900.0,-1.9599990844726562,99.11000061035156,99.04849967956542,,39.48936317370728,99.63999938964844,1.1210940881123246,0,-0.01967080586590486,0.009113984766279396
2015-06-30,98.43000030517578,98.44999694824219,97.30000305175781,97.45999908447266,75.61664581298828,8967900.0,-0.220001220703125,98.64600067138672,98.92249946594238,,38.47959416761154,97.68000030517578,1.1231817505585189,1,-0.0022522647421763242,0.009161833793870096
2015-07-01,98.30000305175781,98.68000030517578,97.63999938964844,98.47000122070312,76.40030670166016,6726700.0,1.0100021362304688,98.4740005493164,98.84149971008301,,45.38424516583615,97.45999908447266,1.130170132906447,2,0.010363247955246235,0.011370972341317257
2015-07-02,98.8499984741211,99.0199966430664,98.31999969482422,98.44000244140625,76.37700653076172,6091900.0,-0.029998779296875,98.33800048828125,98.80199966430663,,45.221900760595354,98.47000122070312,1.099143740346167,3,-0.00030464891769055313,0.011382711007763781
2015-07-03,,,,,,,,,,,45.221900760595354,98.44000244140625,1.099143740346167,4,0.0,0.010855296885603482
2015-07-06,97.70999908447266,98.5,96.63999938964844,98.19999694824219,76.19078826904297,6817800.0,-0.2400054931640625,,,,45.221900760595354,,1.1578753511739948,0,-0.002438089061476023,0.005309027276894483
2015-07-07,98.62999725341797,98.9800033569336,97.5199966430664,98.91999816894531,76.74942779541016,7122600.0,0.720001220703125,,,,50.52689677942141,98.19999694824219,1.1810636651708228,1,0.007331988218722829,0.005533457513233229
2015-07-08,98.41999816894531,98.58999633789062,97.69000244140625,97.7699966430664,75.85716247558594,6845500.0,-1.1500015258789062,,,,43.31191331218479,98.91999816894531,1.1847992820351614,2,-0.011625571645430322,0.006801600781652611
2015-07-09,99.05000305175781,99.54000091552734,98.4000015258789,98.4000015258789,76.34599304199219,7316400.0,0.6300048828125,,,,47.716522332003116,97.7699966430664,1.2292570625468773,3,0.0064437445478544575,0.0076870265527779254
2015-07-10,99.77999877929688,99.88999938964844,99.08999633789062,99.52999877929688,77.22270202636719,6969300.0,1.1299972534179688,98.56399841308594,,,54.539417748225375,98.4000015258789,1.2489758896494552,4,0.011483711746902658,0.009262621252505399
2015-07-13,100.05000305175781,100.4800033569336,99.87000274658203,100.2699966430664,77.79686737060547,6986300.0,0.7399978637695312,98.97799835205078,,,58.370675514904114,99.52999877929688,1.226460346713227,0,0.007434922865923399,0.009066541428415955
2015-07-14,99.26000213623047,99.87999725341797,98.55000305175781,99.77999877929688,77.41666412353516,9890600.0,-0.48999786376953125,99.14999847412109,,,55.06162205475084,100.2699966430664,1.2634846486846798,1,-0.004886784483635553,0.009644241214925832
2015-07-15,99.76000213623047,100.94000244140625,99.62999725341797,100.41999816894531,77.91322326660156,7990300.0,0.6399993896484375,99.67999877929688,,,58.38039170053125,99.77999877929688,1.2669620815737013,2,0.006414105005794202,0.00610503425695513
2015-07-16,100.94999694824219,101.36000061035156,100.77999877929688,101.11000061035156,78.44857025146484,5775000.0,0.69000244140625,100.22199859619141,,,61.667281109847785,100.41999816894531,1.2426026098668483,3,0.006871165644171784,0.006126643022489494
2015-07-17,100.88999938964844,100.91000366210938,99.95999908447266,100.08000183105469,77.64942932128906,8054200.0,-1.029998779296875,100.33199920654297,,,54.72015491812552,101.11000061035156,1.2357246975764942,4,-0.010186912996531294,0.008138012869388691
2015-07-20,100.5,100.6500015258789,100.0999984741211,100.37000274658203,77.87443542480469,5016200.0,0.29000091552734375,100.3520004272461,,,56.21575538009582,100.08000183105469,1.1864185406059986,0,0.002897690949455578,0.007485954160704948
2015-07-21,100.5999984741211,100.80999755859375,100.06999969482422,100.33999633789062,77.85115814208984,5891600.0,-0.03000640869140625,100.46399993896485,,,56.009610503578664,100.37000274658203,1.153441809293284,1,-0.00029895793434586704,0.006966374182489769
2015-07-22,100.41000366210938,100.70999908447266,99.7300033569336,100.18000030517578,77.7270278930664,6721900.0,-0.15999603271484375,100.41600036621094,,,54.85454402248676,100.33999633789062,1.1406606824750445,2,-0.0015945389531016874,0.006343224754486882
2015-07-23,100.5,100.5999984741211,100.0,100.19999694824219,77.74254608154297,5016100.0,0.01999664306640625,100.23399963378907,,,54.97950868566359,100.18000030517578,1.1009095107408322,3,0.00019960713720790224,0.004967452140019371
2015-07-24,99.75,99.94999694824219,99.05000305175781,99.1500015258789,76.92787170410156,6524200.0,-1.0499954223632812,100.04799957275391,,,47.538472797298084,100.19999694824219,1.1045108047806433,4,-0.010478996550325803,0.005090970072312772
2015-07-27,98.97000122070312,98.98999786376953,97.91999816894531,98.27999877929688,76.25288391113281,8734000.0,-0.8700027465820312,99.62999877929687,,,42.41599478429637,99.1500015258789,1.113700287821176,0,-0.008774611529934861,0.005042703056395781
2015-07-28,98.88999938964844,99.2300033569336,98.41999816894531,99.0199966430664,76.82698822021484,7757500.0,0.7399978637695312,99.36599884033203,,,47.5890968440461,98.27999877929688,1.1017348128323403,1,0.007529485886861975,0.0072742150055159745
2015-07-29,99.26000213623047,100.05000305175781,99.05000305175781,99.7300033569336,77.37787628173828,7853500.0,0.7100067138671875,99.2759994506836,,,52.04090865159293,99.0199966430664,1.0965004920816788,2,0.007170336678827827,0.008531678192947265
2015-07-30,99.80000305175781,100.0,99.37999725341797,99.83999633789062,77.4632339477539,5517400.0,0.10999298095703125,99.20399932861328,,,52.711043319738046,99.7300033569336,1.0617821252978656,3,0.0011029076231288126,0.008569491752607463
2015-07-31,100.33999633789062,100.9800033569336,99.95999908447266,100.20999908447266,77.75029754638672,6216800.0,0.37000274658203125,99.41599884033204,99.58999900817871,,54.98944437388179,99.83999633789062,1.0674735569818556,4,0.003705957132949189,0.006652201518762639
2015-08-03,100.0,100.20999908447266,99.2300033569336,100.0199966430664,77.60287475585938,6172500.0,-0.19000244140625,99.76399841308594,99.68099899291992,,53.562297870913994,100.20999908447266,1.0611173523640955,0,-0.0018960427416637726,0.004019058893628302
2015-08-04,100.41000366210938,100.5,99.6500015258789,99.80000305175781,77.43218231201172,6005300.0,-0.21999359130859375,99.91999969482421,99.72499923706054,,51.88329174827792,100.0199966430664,1.0457961749327374,1,-0.002199496087703978,0.0039486258839818026
2015-08-05,100.56999969482422,101.0,100.3499984741211,100.5199966430664,77.99081420898438,4571300.0,0.7199935913085938,100.07799835205078,99.86249923706055,,56.670477380495186,99.80000305175781,1.056973956395576,2,0.007214364421764596,0.0039642364892944724
2015-08-06,100.48999786376953,100.5999984741211,99.01000213623047,99.06999969482422,76.86580657958984,6988000.0,-1.4499969482421875,99.9239990234375,99.89599914550782,,46.61251443675605,100.5199966430664,1.095571035003696,3,-0.01442496017375472,0.00822710261824097
2015-08-07,99.0199966430664,99.06999969482422,98.16000366210938,98.8499984741211,76.69511413574219,6027900.0,-0.220001220703125,99.6519989013672,99.86199913024902,,45.29885417506773,99.06999969482422,1.0821464246792722,4,-0.002220664392659888,0.007695709574019194
2015-08-10,99.56999969482422,100.05999755859375,99.44999694824219,99.79000091552734,77.42443084716797,6133500.0,0.94000244140625,99.60599975585937,99.83799934387207,,51.578144119435564,98.8499984741211,1.0913869373068694,0,0.009509382457424609,0.009479240117119984
2015-08-11,99.05000305175781,99.33999633789062,98.7699966430664,99.01000213623047,76.81924438476562,6682600.0,-0.779998779296875,99.4479995727539,99.79949951171875,,46.77949227282354,99.79000091552734,1.086232138244339,1,-0.007816402165955916,0.010057412476546393
2015-08-12,98.4000015258789,98.7300033569336,97.41000366210938,98.70999908447266,76.58647918701172,7462400.0,-0.3000030517578125,99.08600006103515,99.71399955749511,,45.04367586891192,99.01000213623047,1.1233039515253076,2,-0.003030027727350504,0.008789782327521678
2015-08-13,98.73999786376953,98.9800033569336,98.1500015258789,98.4800033569336,76.40804290771484,5048000.0,-0.2299957275390625,98.96800079345704,99.58249969482422,,43.70475247809058,98.70999908447266,1.1021555683333044,3,-0.0023300144835605163,0.006405716571610711
2015-08-14,98.33000183105469,98.83000183105469,97.87000274658203,98.80999755859375,76.66407012939453,5177300.0,0.32999420166015625,98.96000061035156,99.51899948120118,,46.176831713119725,98.4800033569336,1.0919123786015943,4,0.0033508752072652914,0.0066585077703439416
2015-08-17,98.44000244140625,99.87999725341797,98.05999755859375,99.87000274658203,77.48649597167969,6901800.0,1.0600051879882812,98.9760009765625,99.49399948120117,,53.27471676117266,98.80999755859375,1.1443423621999016,0,0.010727711913561144,0.007103794295850019
2015-08-18,99.23999786376953,99.68000030517578,99.0199966430664,99.37000274658203,77.09854888916016,7618800.0,-0.5,99.04800109863281,99.44549980163575,,49.92993778672594,99.87000274658203,1.1231593685570067,1,-0.0050065083233123975,0.006388103896002337
2015-08-19,99.18000030517578,99.98999786376953,98.77999877929688,99.30999755859375,77.05201721191406,7642400.0,-0.06000518798828125,99.16800079345703,99.40199966430664,,49.528053510191576,99.37000274658203,1.1294057350130788,2,-0.0006038561570870238,0.006116277115678117
2015-08-20,98.94999694824219,100.12000274658203,98.79000091552734,98.79000091552734,76.64855194091797,10620400.0,-0.5199966430664062,99.23000030517578,99.3314998626709,,46.06760755213833,99.30999755859375,1.1438273501130372,3,-0.005236095618264436,0.006653369516850153
2015-08-21,97.22000122070312,98.5199966430664,95.51000213623047,95.55999755859375,74.70965576171875,16141500.0,-3.2300033569335938,98.58000030517579,99.15199966430664,,31.394513862223278,98.79000091552734,1.2973334111658104,4,-0.03269565064277591,0.015981073844873923
2015-08-24,91.08000183105469,95.20999908447266,81.79000091552734,92.81999969482422,72.5675048828125,25636300.0,-2.7399978637695312,97.16999969482421,98.87899971008301,,24.318423334290156,95.55999755859375,2.19323671151893,0,-0.028673063350482697,0.015008250432706748
2015-08-25,95.69000244140625,95.69999694824219,90.4000015258789,90.7300033569336,70.93353271484375,15671100.0,-2.089996337890625,95.44199981689454,98.46450004577636,,20.519309221868745,92.81999969482422,2.416303771593684,1,-0.02251665960743554,0.014281146921264549
2015-08-26,92.91000366210938,95.22000122070312,91.45999908447266,95.11000061035156,74.35784912109375,14738300.0,4.379997253417969,94.6020004272461,98.23349990844727,,41.23779474824826,90.7300033569336,2.565140830784104,2,0.04827506989266794,0.03325042667250072
2015-08-27,96.0999984741211,96.4000015258789,94.3499984741211,96.22000122070312,75.22565460205078,11131200.0,1.1100006103515625,94.08800048828125,98.0525001525879,,45.14063866656652,95.11000061035156,2.5281801591922264,3,0.011670703430010754,0.034460908621695444
2015-08-28,95.93000030517578,96.29000091552734,94.37999725341797,95.16999816894531,74.40474700927734,9200300.0,-1.0500030517578125,94.01000061035157,97.80050010681153,,42.27995620434246,96.22000122070312,2.483840764406419,4,-0.010912523783380368,0.03128092595046121
2015-08-31,94.87999725341797,95.16999816894531,93.58000183105469,93.9800033569336,73.47441864013672,9083500.0,-1.1899948120117188,94.24200134277343,97.49850044250488,,39.24452612392671,95.16999816894531,2.419747851724508,0,-0.012503886045045931,0.02832775502522557
2015-09-01,92.29000091552734,92.88999938964844,91.45999908447266,92.08999633789062,71.99678802490234,14593500.0,-1.8900070190429688,94.51399993896484,97.11300010681153,,34.95245929186558,93.9800033569336,2.426934730690116,1,-0.0201107358111573,0.027805779350301076
2015-09-02,93.16999816894531,93.47000122070312,92.5,93.3499984741211,72.98188018798828,11517400.0,1.2600021362304688,94.16199951171875,96.75450019836425,,39.68814245600409,92.08999633789062,2.3519048291228812,2,0.01368229108846264,0.015307044869949571
2015-09-03,93.66000366210938,94.08999633789062,92.26000213623047,92.63999938964844,72.42677307128906,9027200.0,-0.7099990844726562,93.44599914550781,96.43300018310546,,38.00891909666947,93.3499984741211,2.314510170440524,3,-0.007605774998159065,0.012692665287884417
2015-09-04,91.58000183105469,91.87999725341797,90.56999969482422,91.30999755859375,71.3869857788086,10996800.0,-1.3300018310546875,92.6739990234375,96.05600013732911,,35.01981731218893,92.63999938964844,2.296994976642904,4,-0.01435666925536816,0.013014215219767521
2015-09-07,,,,,,,,,,,35.01981731218893,91.30999755859375,2.296994976642904,0,0.0,0.013175735599523565
2015-09-08,93.08999633789062,93.9800033569336,92.51000213623047,93.94000244140625,73.44313049316406,11394100.0,2.6300048828125,,,,35.01981731218893,,2.23355992799197,1,0.028803033108448117,0.017295547482461548
2015-09-09,94.98999786376953,95.16000366210938,92.02999877929688,92.22000122070312,72.09840393066406,7384500.0,-1.720001220703125,,,,31.072823309891668,93.94000244140625,2.3019613164380526,2,-0.01830957181181625,0.01872504597855474
2015-09-10,92.11000061035156,93.4800033569336,91.62000274658203,92.72000122070312,72.48934173583984,8359500.0,0.5,,,,33.42196648207091,92.22000122070312,2.2684019944075895,3,0.00542181732142244,0.01870748071443768
2015-09-11,92.44000244140625,93.0,91.80000305175781,92.93000030517578,72.65351867675781,7381300.0,0.20999908447265625,,,,34.432703917191894,92.72000122070312,2.1876387655988214,4,0.0022648736163495276,0.016832092150785242
2015-09-14,92.9000015258789,93.91000366210938,92.51000213623047,93.31999969482422,72.95841979980469,7948700.0,0.3899993896484375,93.0260009765625,,,36.36483147833679,92.93000030517578,2.128346309572177,0,0.0041967006173218024,0.01670964152147793
2015-09-15,93.79000091552734,94.75,93.19000244140625,94.4000015258789,73.80278015136719,7030700.0,1.0800018310546875,93.11800079345703,,,41.50538250653259,93.31999969482422,2.0857257499335833,1,0.011573101527931007,0.011358003684954836
2015-09-16,94.48999786376953,94.81999969482422,93.81999969482422,94.61000061035156,73.96695709228516,5630400.0,0.20999908447265625,93.59600067138672,,,42.47840083351875,94.4000015258789,2.0045959604664163,2,0.0022245665368456624,0.003844478581326838
2015-09-17,94.52999877929688,96.19000244140625,94.31999969482422,94.83999633789062,74.14675903320312,8258000.0,0.2299957275390625,94.01999969482422,,,43.58524097928183,94.61000061035156,1.9945716494272185,3,0.002430987486051306,0.004017702031160882
2015-09-18,94.08000183105469,94.72000122070312,93.25,93.38999938964844,73.01313781738281,14211100.0,-1.4499969482421875,94.11199951171875,,,38.54907622030666,94.83999633789062,1.9645310798524813,4,-0.015288876046306688,0.009885347953313651
2015-09-21,93.87000274658203,94.5999984741211,92.37000274658203,93.12999725341797,72.80986785888672,7053700.0,-0.26000213623046875,94.0739990234375,,,37.70770985547185,93.38999938964844,1.984186890550226,0,-0.0027840468779282146,0.009818546974462381
2015-09-22,92.26000213623047,93.44000244140625,91.87999725341797,93.23999786376953,72.8958740234375,10618700.0,0.1100006103515625,93.84199829101563,,,38.32106344370557,93.12999725341797,1.9528610863784437,1,0.0011811512251227452,0.007480126299479945
2015-09-23,93.20999908447266,93.69999694824219,92.55999755859375,92.98999786376953,72.70040130615234,5609300.0,-0.25,93.51799774169922,,,37.41928125938351,93.23999786376953,1.8929762826997125,2,-0.00268125274268316,0.0070218355189990075
2015-09-24,92.5199966430664,92.94000244140625,91.77999877929688,92.4800033569336,72.30169677734375,7407600.0,-0.5099945068359375,93.0459991455078,,,35.57987085423495,92.98999786376953,1.8427728814945825,3,-0.0054844017480576435,0.006216683668699432
2015-09-25,92.93000030517578,93.12999725341797,90.76000213623047,91.0,71.14460754394531,10794400.0,-1.4800033569335938,92.56799926757813,,,30.841769278527558,92.4800033569336,1.8814468795166843,4,-0.016003495925723588,0.006513179411099664
2015-09-28,90.69999694824219,92.06999969482422,89.9000015258789,91.37000274658203,71.43388366699219,14332800.0,0.37000274658203125,92.21600036621093,,,33.2354853016176,91.0,1.9025726646830827,0,0.004065964248154197,0.0077410942839906145
2015-09-29,92.23999786376953,93.83999633789062,91.83000183105469,93.04000091552734,72.73950958251953,11520000.0,1.6699981689453125,92.1760009765625,,,42.85025299122574,91.37000274658203,1.9440414001019595,1,0.01827731332762572,0.012681730422800111
2015-09-30,94.12999725341797,94.47000122070312,92.58999633789062,93.3499984741211,72.98188018798828,10970100.0,0.30999755859375,92.24800109863281,,,44.44947310484317,93.04000091552734,1.9393691584226058,2,0.0033318739847734147,0.012692296456415715
2015-10-01,93.43000030517578,93.8499984741211,91.76000213623047,93.16999816894531,72.84113311767578,9675900.0,-0.18000030517578125,92.38600006103516,,,43.685062776282805,93.3499984741211,1.9503424122824924,3,-0.0019282304029782926,0.012344345461194435
2015-10-02,92.13999938964844,93.97000122070312,91.83999633789062,93.93000030517578,73.43529510498047,8368100.0,0.7600021362304688,92.97200012207031,,,47.76930934461104,93.16999816894531,1.963412315927892,4,0.008157155212693556,0.007556071529519106
2015-10-05,94.19000244140625,94.81999969482422,94.08000183105469,94.76000213623047,74.0842056274414,9419200.0,0.8300018310546875,93.65,93.24150009155274,,51.87431877689983,93.93000030517578,1.8854275747162237,0,0.008836386972831178,0.0074916082775686845
2015-10-06,94.5199966430664,94.66000366210938,92.58000183105469,93.41999816894531,73.03659057617188,8365200.0,-1.3400039672851562,93.72599945068359,93.21549987792969,,45.638020146991764,94.76000213623047,1.9068025044951675,1,-0.014141029306423136,0.009431146655048931
2015-10-07,94.26000213623047,95.41999816894531,93.44000244140625,94.9800033569336,74.25621795654297,9397300.0,1.5600051879882812,94.0520004272461,93.3534999847412,,52.75840818199748,93.41999816894531,1.9135574869286824,2,0.016698835565882808,0.011885326558214285
2015-10-08,94.70999908447266,95.19999694824219,93.80999755859375,95.08000183105469,74.33438110351562,7090700.0,0.09999847412109375,94.43400115966797,93.47150001525878,,53.181734945573744,94.9800033569336,1.8756497076645176,3,0.0010528371297831018,0.011615105556785313
2015-10-09,95.13999938964844,95.95999908447266,94.77999877929688,95.37000274658203,74.56112670898438,8259700.0,0.29000091552734375,94.72200164794921,93.5935001373291,,54.45632336972204,95.08000183105469,1.825330893621758,4,0.0030500726750366525,0.011393868117011655
2015-10-12,95.06999969482422,96.47000122070312,94.9800033569336,95.98999786376953,75.04583740234375,8957900.0,0.6199951171875,94.96800079345704,93.72700004577636,,57.1426193480529,95.37000274658203,1.801096985929855,0,0.00650094473452989,0.011145039792338024
2015-10-13,94.79000091552734,96.2300033569336,94.30999755859375,95.44999694824219,74.6236801147461,12761900.0,-0.5400009155273438,95.3740005493164,93.77949981689453,,54.14697086406218,95.98999786376953,1.8096831003905565,1,-0.0056255956614742475,0.008203548666344521
2015-10-14,95.20999908447266,95.95999908447266,94.12000274658203,94.52999877929688,73.9043960571289,8881900.0,-0.9199981689453125,95.28399963378907,93.7754997253418,,49.395827628316056,95.44999694824219,1.8118702413718717,2,-0.009638535341642607,0.006574168132186144
2015-10-15,95.0,97.3499984741211,94.86000061035156,97.1500015258789,75.9527359008789,9561900.0,2.6200027465820312,95.6979995727539,93.89099998474121,,60.126127137709176,94.52999877929688,1.8845556061501876,3,0.02771609838585798,0.014555666917247044
2015-10-16,97.87000274658203,98.30999755859375,97.4000015258789,98.23999786376953,76.804931640625,9495300.0,1.089996337890625,96.27199859619141,94.13349990844726,,63.585576167826744,97.1500015258789,1.8323504257034102,4,0.011219725381067303,0.014822261207047651
2015-10-19,98.05000305175781,98.19999694824219,97.30999755859375,97.94000244140625,76.57035827636719,8725400.0,-0.29999542236328125,96.66199951171875,94.37400016784667,,61.99144322634233,98.23999786376953,1.7673757102242638,0,-0.003053699398276488,0.015353483215303488
2015-10-20,97.94999694824219,98.25,97.30999755859375,97.58999633789062,76.29673767089844,6041800.0,-0.350006103515625,97.08999938964844,94.59150009155273,,60.0983409326164,97.94000244140625,1.707834172733627,1,-0.0035736787297409034,0.015052217477787462
2015-10-21,97.63999938964844,98.22000122070312,97.06999969482422,97.62999725341797,76.3280029296875,7059800.0,0.04000091552734375,97.70999908447266,94.82350006103516,,60.24775208781825,97.58999633789062,1.667711506898151,2,0.00040988745802228443,0.013249818401014664
2015-10-22,97.8499984741211,99.80999755859375,97.12999725341797,99.52999877929688,77.8134536743164,9887900.0,1.9000015258789062,98.18599853515624,95.17599983215332,,66.6379400177325,97.62999725341797,1.7404851826705645,3,0.019461247355636813,0.010089527524925106
2015-10-23,99.87999725341797,100.87999725341797,99.52999877929688,100.30999755859375,78.42325592041016,9178900.0,0.779998779296875,98.5999984741211,95.64149971008301,,68.8516067770966,99.52999877929688,1.712425956719997,4,0.007836820947084266,0.009663617696478112
2015-10-26,100.05000305175781,100.27999877929688,99.48999786376953,99.94000244140625,78.13401794433594,7561600.0,-0.3699951171875,98.9999984741211,96.06999969482422,,66.59433714738248,100.30999755859375,1.6483262971432053,0,-0.0036885168596617612,0.009786399151536734
2015-10-27,99.91999816894531,100.9000015258789,99.69999694824219,100.19000244140625,78.3294677734375,8883200.0,0.25,99.51999969482422,96.42749977111816,,67.3726949115846,99.94000244140625,1.6161378169511285,1,0.0025015008394317917,0.008937484727985256
2015-10-28,100.44999694824219,100.4800033569336,99.5,100.4800033569336,78.55618286132812,7256300.0,0.29000091552734375,100.09000091552734,96.78400001525878,,68.29552919542593,100.19000244140625,1.5704816631862009,2,0.0028945095165253676,0.008662162497805706
2015-10-29,100.47000122070312,101.52999877929688,100.12000274658203,101.37000274658203,79.25200653076172,6340700.0,0.8899993896484375,100.45800170898437,97.19400024414062,,71.00589121996835,100.4800033569336,1.5589673573023108,3,0.008857477706155192,0.005009648975319982
2015-10-30,101.52999877929688,102.12000274658203,101.01000213623047,101.02999877929688,78.98617553710938,10520300.0,-0.34000396728515625,100.602001953125,97.54900016784669,,68.59338742636902,101.37000274658203,1.5267657411262705,4,-0.003354088567355973,0.005185226710863817
2015-11-02,101.18000030517578,102.33999633789062,100.83999633789062,102.16999816894531,79.87743377685547,6297900.0,1.1399993896484375,101.04800109863281,97.91949996948242,,72.02535744913867,101.02999877929688,1.5248465662274029,0,0.011283771190958802,0.005771598417666289
2015-11-03,101.83999633789062,102.30000305175781,101.11000061035156,101.95999908447266,79.71324920654297,6229200.0,-0.20999908447265625,101.4020004272461,98.34650001525878,,70.49711865000482,102.16999816894531,1.5008439299061918,1,-0.0020553889423136074,0.00647097301545378
2015-11-04,101.9000015258789,102.38999938964844,101.69000244140625,101.94000244140625,79.69761657714844,5592300.0,-0.01999664306640625,101.69400024414062,98.69449996948242,,70.34406009568686,101.95999908447266,1.4434514070896072,2,-0.00019612243277722374,0.006690186531943131
2015-11-05,102.25,102.48999786376953,101.41999816894531,102.33000183105469,80.00252532958984,6545600.0,0.3899993896484375,101.88600006103516,99.05699996948242,,71.63743166857064,101.94000244140625,1.4166943924988495,3,0.0038257737915261547,0.005903559116319485
2015-11-06,101.56999969482422,101.91999816894531,100.86000061035156,101.91999816894531,79.68194580078125,6221100.0,-0.410003662109375,102.06399993896484,99.38449974060059,,68.26666421321131,102.33000183105469,1.4205128751271034,4,-0.004006680883151814,0.006054075647782339
2015-11-09,101.38999938964844,101.58999633789062,100.55000305175781,100.83999633789062,78.83760070800781,6625900.0,-1.0800018310546875,101.79799957275391,99.62699966430664,,60.227595361479864,101.91999816894531,1.4168949161270337,0,-0.010596564466813008,0.005321875227752125
2015-11-10,101.0,101.76000213623047,100.68000030517578,101.44999694824219,79.31454467773438,5114200.0,0.6100006103515625,101.69599914550781,99.92699966430663,,62.8860240179812,100.83999633789062,1.3927720116238287,1,0.006049193102978689,0.006609812245571219
2015-11-11,101.77999877929688,102.36000061035156,101.5,101.86000061035156,79.63508605957031,6284700.0,0.410003662109375,101.67999877929688,100.29349975585937,,64.59881026795037,101.44999694824219,1.3582099138868988,2,0.004041435923537229,0.0069965849936078515
2015-11-12,101.13999938964844,101.61000061035156,100.22000122070312,100.2699966430664,78.39199829101562,6918700.0,-1.5900039672851562,101.26799774169922,100.44949951171876,,54.16023189672706,101.86000061035156,1.378380351995217,3,-0.0156096991729604,0.009272914911219014
2015-11-13,100.04000091552734,100.94000244140625,99.73999786376953,99.87999725341797,78.08708190917969,8517500.0,-0.3899993896484375,100.85999755859375,100.53149948120117,,51.94308249874579,100.2699966430664,1.365614178123912,4,-0.003889492397578631,0.009273119190133777
2015-11-16,100.37999725341797,101.29000091552734,100.04000091552734,101.22000122070312,79.13472747802734,5755800.0,1.3400039672851562,100.93599853515624,100.69549942016602,96.73779983520508,58.264909950441954,99.87999725341797,1.368790642592423,0,0.013416139408627181,0.01105098935694107
2015-11-17,100.37999725341797,101.70999908447266,100.37999725341797,101.5,79.3536148071289,5124000.0,0.279998779296875,100.94599914550781,100.89099960327148,96.88899978637696,59.46483309489692,101.22000122070312,1.366015318131581,1,0.0027662396356462615,0.010754812018872783
2015-11-18,101.52999877929688,102.80000305175781,101.30999755859375,102.66999816894531,80.26834106445312,7148400.0,1.1699981689453125,101.10799865722656,101.14299964904785,97.0979997253418,64.10846546268651,101.5,1.3748856935063327,2,0.011527075556111432,0.011893564697002432
2015-11-19,102.66000366210938,102.68000030517578,102.05999755859375,102.48999786376953,80.12760925292969,5164500.0,-0.18000030517578125,101.55199890136718,101.29099960327149,97.29339965820313,62.91434460651735,102.66999816894531,1.320886716059469,3,-0.001753192835160955,0.007767427556677789
2015-11-20,102.48999786376953,102.80000305175781,102.19999694824219,102.4800033569336,80.71040344238281,7671500.0,-0.0099945068359375,102.0720001220703,101.39949989318848,97.48439971923828,62.84434881257411,102.48999786376953,1.269325404772894,4,-9.751689964143662e-05,0.006889604609267422
2015-11-23,102.38999938964844,103.0,102.19000244140625,102.7699966430664,80.93881225585938,6730600.0,0.2899932861328125,102.38199920654297,101.54099960327149,97.67339965820312,64.09264304391594,102.4800033569336,1.2364749557441612,0,0.002829754846150667,0.00512267659297437
2015-11-24,101.80999755859375,102.79000091552734,101.80999755859375,102.04000091552734,80.3638687133789,7492400.0,-0.7299957275390625,102.48999938964843,101.63349952697754,97.8261996459961,58.74254316827727,102.7699966430664,1.2181341356446498,1,-0.007103198904194086,0.006866245334699625
2015-11-25,102.16999816894531,102.33000183105469,101.95999908447266,101.95999908447266,80.30085754394531,5400800.0,-0.0800018310546875,102.3479995727539,101.70749931335449,97.97319961547852,58.16946603788068,102.04000091552734,1.1574875524023707,2,-0.0007840242094951932,0.003626853013409102
2015-11-26,,,,,,,,,,,58.16946603788068,101.95999908447266,1.1574875524023707,3,0.0,0.0036664825191822263
2015-11-27,102.27999877929688,102.62000274658203,101.79000091552734,102.37000274658203,80.623779296875,2353800.0,0.410003662109375,,,,58.16946603788068,,1.1324088834061394,4,0.004021220731570407,0.004331082298449791
2015-11-30,102.4800033569336,102.4800033569336,101.23999786376953,101.23999786376953,79.73382568359375,8983700.0,-1.1300048828125,,,,49.628182373140156,102.37000274658203,1.1406063462133638,0,-0.01103843755489431,0.006013713131080538
2015-12-01,101.7300033569336,102.48999786376953,101.12000274658203,102.36000061035156,80.61590576171875,7545700.0,1.1200027465820312,,,,56.453254188616825,101.23999786376953,1.1580000217471274,1,0.011062848382208834,0.008045045239366375
2015-12-02,102.5,102.93000030517578,101.98999786376953,102.05000305175781,80.37174224853516,6623500.0,-0.30999755859375,,,,54.26177442818699,102.36000061035156,1.1415424707095707,2,-0.0030285028990357787,0.008206230160987158
