Date,Open,High,Low,Close,Adj Close,Volume,5_day_SMA,20_day_SMA,50_day_SMA,14_day_RSI,Lagged_Close,ATR,Day_of_Week,Daily_Return,Volatility
2015-09-14,31.28499984741211,31.292999267578125,30.971500396728516,31.16200065612793,31.085660934448242,34046000,30.977399826049805,31.10139970779419,30.827239837646484,51.335717374472964,31.28849983215332,0.866977425359123,0,-0.004042992687536717,0.01159766607125224
2015-09-15,31.334999084472656,31.934999465942383,31.18899917602539,31.756999969482422,31.679201126098633,41688000,31.18219985961914,31.037074756622314,30.939519844055177,55.32766581048248,31.16200065612793,0.8602646670792208,1,0.019093745614098934,0.010257117909666593
2015-09-16,31.773500442504883,31.897499084472656,31.615999221801758,31.798999786376953,31.721099853515625,25730000,31.414799880981445,30.986699771881103,31.050479850769044,55.604505979732046,31.756999969482422,0.8189243237544458,2,0.0013225372968130866,0.009345099111239043
2015-09-17,31.88949966430664,32.54499816894531,31.750999450683594,32.14500045776367,32.06624984741211,45494000,31.63030014038086,30.94169988632202,31.17654987335205,57.91816501619948,31.798999786376953,0.8171439233559994,3,0.010880866496151498,0.008880231131230433
2015-09-18,31.839500427246094,32.0,31.35099983215332,31.462499618530273,31.385421752929688,102668000,31.66510009765625,30.89774990081787,31.285119857788086,52.145357879896146,32.14500045776367,0.8154908306546149,4,-0.021231943677529452,0.015367183333300501
2015-09-21,31.719999313354492,31.824499130249023,31.297000885009766,31.77199935913086,31.694164276123047,35770000,31.787099838256836,30.955149841308593,31.39042984008789,54.36660470743181,31.462499618530273,0.7949199316355179,0,0.009837099542412187,0.015435811372341415
2015-09-22,31.350000381469727,31.377500534057617,30.771499633789062,31.13450050354004,31.0582275390625,51258000,31.662599945068358,31.03784990310669,31.466569862365724,49.29146208130691,31.77199935913086,0.8096042026548769,1,-0.020064801348663397,0.015780858695678947
2015-09-23,31.102500915527344,31.446500778198242,31.0,31.118000030517578,31.041767120361328,29418000,31.526399993896483,31.13859987258911,31.527829856872557,49.16353549372237,31.13450050354004,0.7836682436989578,2,-0.0005299739117570201,0.01565022724399857
2015-09-24,30.832000732421875,31.365999221801758,30.6200008392334,31.290000915527344,31.213346481323242,44802000,31.35540008544922,31.13154993057251,31.593409881591796,50.60270276080573,31.118000030517578,0.7809775393261131,3,0.005527375950931335,0.014499507789233649
2015-09-25,31.488500595092773,31.488500595092773,30.549999237060547,30.598499298095703,30.52353858947754,43480000,31.182600021362305,31.067449855804444,31.625529861450197,45.07755964125267,31.290000915527344,0.792229240687012,4,-0.022099763413189644,0.014741188978930871
2015-09-28,30.517000198364258,30.730249404907227,29.4689998626709,29.74449920654297,29.671630859375,62554000,30.777099990844725,30.978724861145018,31.547489852905272,39.36156772030405,30.598499298095703,0.8257306908660998,0,-0.027909868494952028,0.014609802482543836
2015-09-29,29.86400032043457,30.25,29.51099967956543,29.74850082397461,29.675622940063477,46190000,30.49990005493164,30.920524883270264,31.479439849853517,39.4003437824189,29.74449920654297,0.8195356643949561,1,0.0001345330242024101,0.014961697964227066
2015-09-30,30.163999557495117,30.437999725341797,30.036500930786133,30.42099952697754,30.346473693847656,48268000,30.360499954223634,30.947099876403808,31.42555980682373,45.68622661816012,29.74850082397461,0.8102473241623298,2,0.022606137599409992,0.02070282853236389
2015-10-01,30.418500900268555,30.60449981689453,29.99250030517578,30.56450080871582,30.489622116088867,37352000,30.215399932861327,30.939474964141844,31.37474983215332,46.95074294158502,30.42099952697754,0.7960867661074896,3,0.004717178395503563,0.02060916694303039
2015-10-02,30.360000610351562,31.367000579833984,30.1564998626709,31.345500946044922,31.26871109008789,53696000,30.364800262451173,30.99112501144409,31.357379837036135,53.320471662656594,30.56450080871582,0.825687762656408,4,0.025552523897474977,0.02144290384256216
2015-10-05,31.600000381469727,32.1505012512207,31.350000381469727,32.07350158691406,31.99492835998535,36072000,30.83060073852539,31.09305009841919,31.375289878845216,58.34168490892856,31.345500946044922,0.824210087119994,0,0.023225044070032563,0.01186669411919531
2015-10-06,31.941999435424805,32.462501525878906,31.826499938964844,32.27199935913086,32.19293975830078,43326000,31.33530044555664,31.170000076293945,31.39346984863281,59.617204533073455,32.07350158691406,0.8107666228019692,1,0.006188840082798519,0.010119355014614624
2015-10-07,32.46200180053711,32.53044891357422,31.607500076293945,32.11800003051758,32.03931427001953,41854000,31.67470054626465,31.244100093841553,31.40782985687256,58.13012373625194,32.27199935913086,0.8187796381315898,2,-0.004771917813319759,0.012967272191826328
2015-10-08,32.06800079345703,32.22249984741211,31.277999877929688,31.95800018310547,31.879709243774414,43642000,31.95340042114258,31.288625144958495,31.4150598526001,56.55180450168229,32.11800003051758,0.827759661809644,3,-0.004981625482909369,0.014742651180939264
2015-10-09,32.0,32.29949951171875,31.765899658203125,32.18050003051758,32.10166549682617,32974000,32.12040023803711,31.333225154876708,31.426079864501954,58.24946363150265,31.95800018310547,0.8067482469094742,4,0.006962258155619239,0.011532700124936512
2015-10-12,32.10449981689453,32.42499923706055,31.95050048828125,32.333499908447266,32.25428771972656,25504000,32.17239990234375,31.391800117492675,31.447139854431153,59.42354685281792,32.18050003051758,0.7830161398770751,0,0.0047544282340110655,0.005993250248328217
2015-10-13,32.157501220703125,32.89059829711914,32.157501220703125,32.6150016784668,32.53510284423828,36154000,32.24100036621094,31.434700202941894,31.468229904174805,61.56513946935221,32.333499908447266,0.7794504924837766,1,0.008706195457238053,0.006551646755680993
2015-10-14,32.660499572753906,32.96950149536133,32.442501068115234,32.55799865722656,32.47823715209961,28310000,32.329000091552736,31.472650146484376,31.490139884948732,60.86460578876835,32.6150016784668,0.7614183449516648,2,-0.0017477546621703643,0.005857565766536784
2015-10-15,32.733001708984375,33.15650177001953,32.722999572753906,33.08700180053711,33.005943298339844,37714000,32.55480041503906,31.51975021362305,31.508099937438963,64.86067192161134,32.55799865722656,0.7497815426455459,3,0.016248023991890292,0.006519261809766022
2015-10-16,33.205501556396484,33.24850082397461,32.86000061035156,33.11000061035156,33.02888488769531,32222000,32.74070053100586,31.602125263214113,31.527619972229004,65.02786446315892,33.08700180053711,0.7239757334109778,4,0.0006951010536735414,0.007101149966128799
2015-10-19,33.058998107910156,33.340999603271484,32.979000091552734,33.30500030517578,33.22340774536133,29546000,32.935000610351565,31.678775310516357,31.55841999053955,66.48395848779896,33.11000061035156,0.6981202889870154,0,0.00588945005223751,0.007080230065940622
2015-10-20,33.20199966430664,33.236000061035156,32.20975112915039,32.513999938964844,32.434349060058594,49964000,32.91480026245117,31.747750282287598,31.57496997833252,56.252520235000546,33.30500030517578,0.7264866380788855,1,-0.023750198437560543,0.014704359857179009
2015-10-21,32.70750045776367,32.79349899291992,32.08649826049805,32.13050079345703,32.051788330078125,35822000,32.82930068969726,31.79837532043457,31.556799964904783,52.06873623808436,32.513999938964844,0.7250947876740068,2,-0.011794892853162153,0.015572707541430324
2015-10-22,32.334999084472656,32.88999938964844,32.20050048828125,32.589500427246094,32.50966262817383,81420000,32.729800415039065,31.863350296020506,31.549029960632325,56.26170600607707,32.13050079345703,0.7275522025694289,3,0.01428548022763887,0.014994696387545135
2015-10-23,36.375,36.5,35.07500076293945,35.099998474121094,35.01401138305664,133078000,33.12779998779297,32.08842525482178,31.594579963684083,71.13498830936038,32.589500427246094,0.9549055862676211,4,0.07703395308189886,0.039101461824978284
2015-10-26,35.07749938964844,35.95750045776367,35.0629997253418,35.638999938964844,35.551692962646484,54332000,33.594599914550784,32.383150291442874,31.65023998260498,73.23906248789304,35.099998474121094,0.9505909538480662,0,0.015356167757133887,0.038940333524468886
2015-10-27,35.36899948120117,35.680999755859375,35.227500915527344,35.42449951171875,35.33771514892578,44916000,34.176699829101565,32.66695022583008,31.697859992980955,71.02037977896319,35.638999938964844,0.915084374295911,1,-0.006018699391493798,0.03524971517030188
2015-10-28,35.36650085449219,35.64899826049805,35.15399932861328,35.647499084472656,35.5601692199707,43578000,34.88009948730469,32.928275203704835,31.754679985046387,71.97102864584026,35.42449951171875,0.8850782712545407,2,0.006295066291060358,0.03225765286155931
2015-10-29,35.525001525878906,35.91299819946289,35.5004997253418,35.84600067138672,35.75818634033203,29120000,35.53139953613281,33.192350196838376,31.810700035095216,72.82556893041442,35.647499084472656,0.8513225714467564,3,0.005568457592036946,0.03296544114946417
2015-10-30,35.7864990234375,35.900001525878906,35.502498626708984,35.54050064086914,35.453433990478516,38176000,35.61949996948242,33.40210018157959,31.87468006134033,69.3226315017704,35.84600067138672,0.8189068805586591,4,-0.008522569458116358,0.0097872100134619
2015-11-02,35.553001403808594,36.08100128173828,35.29249954223633,36.05550003051758,35.96717071533203,37726000,35.70279998779297,33.601200103759766,31.983310050964356,71.78633342753281,35.54050064086914,0.8167350847681989,0,0.014490493390974413,0.00950737484459688
2015-11-03,35.94300079345703,36.23249816894531,35.736000061035156,36.108001708984375,36.0195426940918,31308000,35.839500427246094,33.79300022125244,32.11586009979248,72.03291939075683,36.05550003051758,0.7938610149858218,1,0.0014561350812596352,0.008380965442849306
2015-11-04,36.099998474121094,36.654998779296875,36.095001220703125,36.40549850463867,36.316314697265625,34134000,35.9911003112793,34.007375144958495,32.26191005706787,73.44898611946579,36.108001708984375,0.7771564823817751,2,0.008239082241437767,0.00856538026691808
2015-11-05,36.4734992980957,36.9739990234375,36.4734992980957,36.5625,36.472930908203125,37232000,36.13440017700195,34.23760013580322,32.364540061950684,74.19166778912476,36.40549850463867,0.7622524849791715,3,0.0043125764461464655,0.008535277536533038
2015-11-06,36.57500076293945,36.77050018310547,36.35049819946289,36.6879997253418,36.59811782836914,30232000,36.36389999389648,34.462975120544435,32.46069004058838,74.79850413537544,36.5625,0.7378060205921653,4,0.0034324711204594127,0.005158553891253467
2015-11-09,36.5099983215332,36.73550033569336,35.971500396728516,36.24449920654297,36.155704498291016,41396000,36.40169982910156,34.65852508544922,32.55520004272461,68.65495194397651,36.6879997253418,0.7396770147620559,0,-0.01208843551349259,0.0077586216041093115
2015-11-10,36.220001220703125,36.52949905395508,35.92499923706055,36.41600036621094,36.326786041259766,32160000,36.46329956054687,34.848575019836424,32.665270042419436,69.69163675435173,36.24449920654297,0.730021500626679,1,0.004731784503095193,0.007935616381930499
2015-11-11,36.62300109863281,37.04999923706055,36.51150131225586,36.77000045776367,36.6799201965332,27328000,36.536199951171874,35.05917510986328,32.80288005828857,71.76727466815422,36.41600036621094,0.7231627413555807,2,0.009721004173791625,0.008260722681266689
2015-11-12,36.54999923706055,36.88999938964844,36.4322509765625,36.561500549316406,36.47193145751953,36744000,36.53600006103515,35.232900047302245,32.919770088195804,68.77958266086118,36.77000045776367,0.7042045750472501,3,-0.005670380904312489,0.00875999229311318
2015-11-13,36.458499908447266,36.557498931884766,35.83649826049805,35.849998474121094,35.76217269897461,41510000,36.36839981079102,35.369899940490725,33.030520057678224,59.653210425153404,36.561500549316406,0.705690126031145,4,-0.019460417775676198,0.011939606894767396
2015-11-16,35.779998779296875,36.4744987487793,35.56650161743164,36.448001861572266,36.35871124267578,38118000,36.40910034179687,35.52705001831055,33.158780097961426,63.979366157402225,35.849998474121094,0.7201406264131015,0,0.016680708867612637,0.01413142204387888
2015-11-17,36.464500427246094,36.59225082397461,36.15134811401367,36.26499938964844,36.17615509033203,30218000,36.378900146484376,35.714599990844725,33.26942008972168,61.79568458657311,36.448001861572266,0.7001950609494056,1,-0.005020919188351236,0.014195088695851087
2015-11-18,36.37900161743164,37.070499420166016,36.349998474121094,37.0,36.909358978271484,33686000,36.42490005493164,35.958074951171874,33.396700096130374,66.71015353026758,36.26499938964844,0.7077168444909794,2,0.020267492698796685,0.016702167371257567
2015-11-19,36.9370002746582,37.099998474121094,36.871498107910156,36.920501708984375,36.83005142211914,26542000,36.496700286865234,36.17462501525879,33.51376014709473,65.72534495072833,37.0,0.6734870960382217,3,-0.0021486024598817988,0.016403185543698337
2015-11-20,37.326499938964844,37.895999908447266,37.150001525878906,37.83000183105469,37.737327575683594,44246000,36.89270095825195,36.31112518310547,33.64459018707275,70.99993290241329,36.920501708984375,0.6950593177138603,4,0.024634013081382022,0.013541877632452388
2015-11-23,37.872501373291016,38.135398864746094,37.590999603271484,37.79899978637695,37.70640182495117,28290000,37.16290054321289,36.419125175476076,33.77733016967773,70.60109251734006,37.83000183105469,0.6842978851242084,0,-0.0008195094680720771,0.013924774876295848
2015-11-24,37.599998474121094,37.76395034790039,36.881500244140625,37.41400146484375,37.32234191894531,46662000,37.39270095825195,36.51860027313232,33.89047019958496,65.66769466440803,37.79899978637695,0.7009551463481326,1,-0.010185410294162311,0.015207314358131867
2015-11-25,37.40700149536133,37.599998474121094,37.303001403808594,37.407501220703125,37.31585693359375,22442000,37.47420120239258,36.60660037994385,34.00264022827148,65.58436674002805,37.41400146484375,0.6721009980572514,2,-0.0001737382767447171,0.013137036631688819
2015-11-27,37.42300033569336,37.670501708984375,37.3745002746582,37.51300048828125,37.42110061645508,16770000,37.59270095825195,36.68995037078857,34.11000022888184,66.33111124603677,37.407501220703125,0.6452367435027649,4,0.0028202703772080007,0.012905945263248397
2015-11-30,37.44049835205078,37.746498107910156,37.063499450683594,37.130001068115234,37.039039611816406,41952000,37.452700805664065,36.76942539215088,34.223350257873534,61.14424319449385,37.51300048828125,0.6479340230546761,0,-0.010209778348326481,0.0060762345400811055
2015-12-01,37.355499267578125,38.4474983215332,37.334999084472656,38.35200119018555,38.2580451965332,42692000,37.56330108642578,36.884250450134275,34.35495029449463,69.3732385779498,37.130001068115234,0.6957599680841048,1,0.03291139474595073,0.017699890147451384
2015-12-02,38.44499969482422,38.79774856567383,37.948001861572266,38.11899948120117,38.02561569213867,44608000,37.70430068969726,36.98480033874512,34.49464027404785,66.48210122859057,38.35200119018555,0.7067590206575233,2,-0.0060753468333746286,0.017014738099508295
2015-12-03,38.300498962402344,38.44974899291992,37.28150177001953,37.62699890136719,37.534820556640625,51812000,37.748200225830075,37.04587535858154,34.62482025146485,60.72703865774858,38.11899948120117,0.7397224636769386,3,-0.012906964677197763,0.018643361891321725
2015-12-04,37.654998779296875,38.42449951171875,37.5,38.34049987792969,38.24657440185547,55146000,37.913700103759766,37.13477535247803,34.76583023071289,65.4041998048166,37.62699890136719,0.7529208242521224,4,0.018962473686323644,0.020295207850772098
2015-12-07,38.38850021362305,38.436500549316406,37.75450134277344,38.162498474121094,38.069007873535156,36246000,38.120199584960936,37.20850028991699,34.9171102142334,63.37637868369637,38.34049987792969,0.7478549944154803,0,-0.004642646923627036,0.019417703751951027
2015-12-08,37.894500732421875,38.2400016784668,37.709999084472656,38.118499755859375,38.025115966796875,36590000,38.073499298095705,37.30220031738281,35.08459022521973,62.85759886405603,38.162498474121094,0.7322941086703174,1,-0.0011529307571818137,0.012033230997094769
2015-12-09,37.958499908447266,38.21149826049805,36.85005187988281,37.580501556396484,37.48843765258789,54000000,37.965799713134764,37.36042537689209,35.241230239868166,56.74140529404296,38.118499755859375,0.7772335566684787,2,-0.014113834566120143,0.013321624942612973
2015-12-10,37.64250183105469,37.79249954223633,37.19150161743164,37.472999572753906,37.38119888305664,39768000,37.93499984741211,37.3955753326416,35.38227024078369,55.57769649876794,37.580501556396484,0.7646452972490914,3,-0.002860578736056829,0.012113449419601217
2015-12-11,37.05799865722656,37.285499572753906,36.837501525878906,36.94350051879883,36.85299301147461,44488000,37.655599975585936,37.414675331115724,35.50985023498535,50.12476578676198,37.472999572753906,0.7554204936505711,4,-0.014130148640144391,0.006277015540935459
2015-12-14,37.089500427246094,37.436500549316406,36.208499908447266,37.38850021362305,37.296905517578125,48250000,37.50080032348633,37.49160041809082,35.630710220336915,54.19243691496694,36.94350051879883,0.7891762184531578,0,0.012045412280240697,0.010860017320594443
2015-12-15,37.650001525878906,37.90399932861328,37.1505012512207,37.16999816894531,37.07893753051758,53324000,37.311100006103516,37.52770023345947,35.73264015197754,51.951946034829525,37.38850021362305,0.7866277798058852,1,-0.005844097608336818,0.010750063097396139
2015-12-16,37.5,38.02949905395508,36.97174835205078,37.90449905395508,37.81163787841797,39866000,37.37589950561524,37.6096752166748,35.845290145874024,58.20698104860968,37.16999816894531,0.805993702813538,2,0.019760584374293177,0.013797406964186689
2015-12-17,38.12099838256836,38.13399887084961,37.45000076293945,37.471500396728516,37.37969970703125,31068000,37.37559967041015,37.63325023651123,35.95236015319824,53.76352784815215,37.90449905395508,0.7972797317487502,3,-0.011423410624955443,0.014998734874097345
2015-12-18,37.32550048828125,37.70650100708008,36.907501220703125,36.96549987792969,36.874942779541016,62974000,37.37999954223633,37.6355001449585,36.05251014709473,49.05111317784077,37.471500396728516,0.7974025927936254,4,-0.013503609768532376,0.014852219707776703
2015-12-21,37.30649948120117,37.5,37.0,37.38850021362305,37.296905517578125,30514000,37.37999954223633,37.61342506408691,36.15667015075684,52.77743012812744,36.96549987792969,0.7786238448843332,0,0.011443111471242773,0.014734172306084842
2015-12-22,37.58250045776367,37.74250030517578,37.2765007019043,37.5,37.40813446044922,27308000,37.44599990844726,37.59847507476807,36.26000015258789,53.737910173737546,37.38850021362305,0.7562935419114525,1,0.0029821946785746345,0.014370242098915445
2015-12-23,37.673500061035156,37.71049880981445,37.20000076293945,37.515499114990234,37.42359161376953,31318000,37.3681999206543,37.60354995727539,36.35801010131836,53.878340595926716,37.5,0.7387367208370299,2,0.00041330973307296404,0.010398265674535815
2015-12-24,37.477500915527344,37.567501068115234,37.33100128173828,37.41999816894531,37.32832717895508,10544000,37.35789947509765,37.6041748046875,36.455250091552735,52.81450474357008,37.515499114990234,0.7028626540891412,3,-0.0025456397568428546,0.00906288781196174
2015-12-28,37.645999908447266,38.14950180053711,37.47600173950195,38.1254997253418,38.032100677490234,30306000,37.58989944458008,37.634799766540525,36.55602005004883,59.220381199148896,37.41999816894531,0.7047655810536531,0,0.018853596764255798,0.008773905948011985
2015-12-29,38.33449935913086,38.999000549316406,38.32149887084961,38.83000183105469,38.7348747253418,35300000,37.87819976806641,37.7197998046875,36.67042007446289,64.41554622173646,38.1254997253418,0.7168180984053645,1,0.018478501548521598,0.010257744184569775
2015-12-30,38.83000183105469,38.880001068115234,38.345001220703125,38.54999923706055,38.45555877685547,25866000,38.088199615478516,37.72969970703125,36.775320053100586,61.08471097657979,38.83000183105469,0.7038310804770602,2,-0.007210985856050289,0.012236095841149848
2015-12-31,38.474998474121094,38.474998474121094,37.91699981689453,37.944000244140625,37.85104751586914,30018000,38.1738998413086,37.720949745178224,36.8839200592041,54.514638974856325,38.54999923706055,0.6987716761690508,3,-0.015719818545089304,0.015607635288686115
2016-01-04,37.150001525878906,37.202999114990234,36.56290054321289,37.09199905395508,37.001129150390625,65456000,38.108300018310544,37.69419975280762,36.983150024414066,46.88015591961194,37.944000244140625,0.7475093922239369,0,-0.022454174169923347,0.019282403274079703
2016-01-05,37.3224983215332,37.599998474121094,36.93199920654297,37.12900161743164,37.03804016113281,39014000,37.909000396728516,37.63362483978271,37.07394004821777,47.22582793217786,37.09199905395508,0.7418300976063038,1,0.0009975888175435266,0.015902020744890662
2016-01-06,36.5,37.35900115966797,36.44599914550781,37.180999755859375,37.08991241455078,38940000,37.579199981689456,37.58454990386963,37.11556007385254,47.74047975106536,37.12900161743164,0.7540566630745863,2,0.0014004723036593614,0.010448474069378887
2016-01-07,36.515499114990234,36.92499923706055,35.952999114990234,36.31949996948242,36.23052215576172,59274000,37.13310012817383,37.49459991455078,37.12917007446289,40.66487469927439,37.180999755859375,0.7879098043460121,3,-0.023170430919926766,0.012208534690544571
2016-01-08,36.5724983215332,36.6614990234375,35.650001525878906,35.7234992980957,35.635986328125,49018000,36.68899993896484,37.401749801635745,37.13515007019043,36.621120987095466,36.31949996948242,0.8038803538613656,4,-0.01640993603677121,0.012267837666375275
2016-01-11,35.830501556396484,35.9427490234375,35.176998138427734,35.80149841308594,35.71379089355469,41812000,36.43089981079102,37.31817474365234,37.138230056762694,37.497098676347164,35.7234992980957,0.8011568203719388,0,0.0021834119423567167,0.011925751012301278
2016-01-12,36.08399963378906,36.4375,35.865848541259766,36.30350112915039,36.21456527709961,40490000,36.26579971313477,37.28617477416992,37.14738006591797,42.961213809549754,35.80149841308594,0.7893600179819827,1,0.014021835350918277,0.015107269123011875
2016-01-13,36.54249954223633,36.73699951171875,34.93050003051758,35.02799987792969,34.94218444824219,50034000,35.83519973754883,37.16814975738525,37.13713005065918,34.66822966930234,36.30350112915039,0.8620128367839696,2,-0.035134386809775875,0.019731235966202177
2016-01-14,35.26900100708008,36.096248626708984,34.45500183105469,35.736000061035156,35.64845275878906,44516000,35.718499755859376,37.096449851989746,37.130740051269534,41.4270172366525,35.02799987792969,0.9176724052751455,3,0.020212406805207417,0.02273691084406929
2016-01-15,34.614498138427734,35.33700180053711,34.26850128173828,34.72249984741211,34.63743591308594,72162000,35.51829986572265,36.9373498916626,37.10303001403808,35.72881181628391,35.736000061035156,0.9569457177055561,4,-0.028360762589322852,0.025010199839132587
2016-01-19,35.165000915527344,35.499000549316406,34.670501708984375,35.089500427246094,35.003536224365234,45362000,35.37590026855469,36.81824989318848,37.076710052490235,39.00076023195883,34.72249984741211,0.9477709407502422,1,0.01056953218940948,0.025912124367941696
2016-01-20,34.43050003051758,35.342498779296875,33.66299819946289,34.92250061035156,34.83694839477539,68900000,35.099700164794925,36.71609992980957,37.043910064697265,38.05147751909534,35.089500427246094,1.0000373435422676,2,-0.0047592531914435465,0.02398347230938277
2016-01-21,35.10900115966797,35.95949935913086,34.722999572753906,35.329498291015625,35.242950439453125,48244000,35.15999984741211,36.6131498336792,37.016740036010745,41.771283911559266,34.92250061035156,1.0169275180305584,3,0.011654310932803558,0.01914225864895367
2016-01-22,36.18000030517578,36.40650177001953,36.00605010986328,36.26250076293945,36.17366409301758,40236000,35.26529998779297,36.55127487182617,37.01710006713867,49.28871631296771,35.329498291015625,1.0212186581001066,4,0.026408596698388243,0.020759384861246614
2016-01-25,36.17900085449219,36.48400115966797,35.5004997253418,35.583499908447266,35.4963264465332,34234000,35.4375,36.454674911499026,37.0004500579834,44.75981544870049,36.26250076293945,1.018524570687669,0,-0.01872460090193595,0.017260669531196576
2016-01-26,35.692501068115234,35.91400146484375,35.32400131225586,35.652000427246094,35.564659118652344,26634000,35.55,36.366275024414065,36.978090057373045,45.30581798693622,35.583499908447266,0.9879156836803985,1,0.0019250641160952764,0.01699799109246373
2016-01-27,35.68349838256836,35.91175079345703,34.71950149536133,34.9995002746582,34.91375732421875,43884000,35.565399932861325,36.20997505187988,36.946850051879885,41.13498914508979,35.652000427246094,1.0025109418529838,2,-0.018301922606542842,0.01949846038566956
2016-01-28,36.111000061035156,36.68450164794922,35.61750030517578,36.54800033569336,36.458465576171875,53528000,35.80910034179688,36.09587497711182,36.96081008911133,52.34679983041223,34.9995002746582,1.0512602583844688,3,0.04424349058938892,0.02780021552184381
2016-01-29,36.576499938964844,37.2495002746582,36.34000015258789,37.147499084472656,37.056495666503906,69486000,35.98610000610351,36.02574996948242,36.97480003356934,55.8525868295151,36.54800033569336,1.041134534361991,4,0.016403051966534354,0.02638803346437302
2016-02-01,37.52299880981445,37.893001556396484,37.16350173950195,37.599998474121094,37.50788497924805,102784000,36.389399719238284,36.00854988098145,37.00150001525879,58.34367342349702,37.147499084472656,1.0200179584734772,0,0.012181153531209743,0.02278296460392373
2016-02-02,39.224998474121094,39.493499755859375,38.23249816894531,38.23249816894531,38.13883590698242,126962000,36.90549926757812,36.06557483673096,37.0261499786377,61.60493737294274,37.599998474121094,1.0824096244211652,1,0.01682180107692144,0.022219164915791387
2016-02-03,38.51100158691406,38.724998474121094,36.025001525878906,36.34749984741211,36.25845718383789,123420000,37.1750991821289,36.02649974822998,37.01468994140625,49.233935707632554,38.23249816894531,1.197951576123014,2,-0.049303561415306896,0.03450790608004605
2016-02-04,36.140499114990234,36.349998474121094,35.09299850463867,35.4005012512207,35.313777923583984,103374000,36.94559936523437,35.93747482299805,36.96609992980957,44.40908158252926,36.34749984741211,1.2021693185058406,3,-0.026054022977286873,0.030127427227596506
2016-02-05,35.19350051879883,35.199501037597656,34.00749969482422,34.17850112915039,34.09476852416992,102114000,36.35179977416992,35.83042488098145,36.89368995666504,39.0861689755714,35.4005012512207,1.2158001926409219,4,-0.03451928867894705,0.02925948533267282
2016-02-08,33.39250183105469,34.201499938964844,33.15299987792969,34.137001037597656,34.053375244140625,84948000,35.659200286865236,35.75109996795654,36.828149948120114,38.91557508032898,34.17850112915039,1.2038501832404813,0,-0.001214216252372169,0.026496896722515335
2016-02-09,33.61600112915039,34.994998931884766,33.438499450683594,33.90549850463867,33.82243728637695,72178000,34.793800354003906,35.65629997253418,36.75810989379883,37.92128121847843,34.137001037597656,1.2290394188091585,1,-0.006781572074946229,0.019811018097889387
2016-02-10,34.34299850463867,35.06549835205078,34.10649871826172,34.20600128173828,34.1222038269043,52760000,34.36550064086914,35.551424980163574,36.69196990966797,40.062054064463304,33.90549850463867,1.2241080208522164,2,0.008862951154028798,0.017912596871090092
2016-02-11,33.75,34.467498779296875,33.44340133666992,34.15549850463867,34.07182312011719,60480000,34.11650009155274,35.50779991149902,36.63247985839844,39.813563247461296,34.20600128173828,1.2098215509789558,3,-0.0014764303106826748,0.01637814084243404
2016-02-12,34.51300048828125,34.6875,33.93000030517578,34.119998931884766,34.03641128540039,42828000,34.10479965209961,35.4269998550415,36.54783981323242,39.627497544352295,34.15549850463867,1.1775128469678455,4,-0.0010393516214991516,0.005673016246635153
2016-02-16,34.64899826049805,34.900001525878906,34.252498626708984,34.54999923706055,34.46535873413086,50400000,34.187399291992186,35.41837482452392,36.47645980834961,43.096499802401944,34.119998931884766,1.1491192574696767,1,0.012602588471184006,0.008015828234633543
2016-02-17,34.90449905395508,35.48749923706055,34.569000244140625,35.41999816894531,35.33322525024414,49852000,34.490299224853516,35.434899711608885,36.43231979370117,49.42804597284798,34.54999923706055,1.1340035962218193,2,0.025180866891352904,0.01101375151511286
2016-02-18,35.5,35.61750030517578,34.80149841308594,34.86750030517578,34.782081604003906,37664000,34.622599029541014,35.432149696350095,36.36285980224609,45.93270620989194,35.41999816894531,1.1112891887837886,3,-0.015598472397831409,0.015508854238174804
2016-02-19,34.75149917602539,35.154048919677734,34.70249938964844,35.045501708984375,34.95964431762695,31786000,34.80059967041016,35.41794986724854,36.30051986694336,47.227501524593556,34.86750030517578,1.0641649274441194,4,0.005105080727056732,0.015211309599305289
2016-02-22,35.372501373291016,35.6619987487793,35.1254997253418,35.323001861572266,35.23646926879883,38996000,35.04120025634766,35.370974922180174,36.244609909057615,49.26726244327637,35.045501708984375,1.0321886497548516,0,0.007918281635464597,0.014807507824343804
2016-02-23,35.0724983215332,35.41999816894531,34.67900085449219,34.79249954223633,34.70726776123047,40186000,35.089700317382814,35.33142490386963,36.18884986877441,45.63576541093536,35.323001861572266,1.0113892686618473,1,-0.015018608028132152,0.01717698353516665
2016-02-24,34.44599914550781,35.0,34.03900146484375,34.97800064086914,34.892311096191406,39272000,35.00130081176758,35.297724914550784,36.13894989013672,47.10399515040536,34.79249954223633,1.0077899305543008,2,0.00533164047060275,0.011789684498175631
2016-02-25,35.0004997253418,35.29899978637695,34.52925109863281,35.287498474121094,35.2010498046875,32844000,35.08530044555664,35.31212482452393,36.105829849243165,49.55204423610392,34.97800064086914,0.9907869846392726,3,0.008848356898087717,0.00989123090774781
2016-02-26,35.42900085449219,35.67150115966797,35.042999267578125,35.253501892089844,35.167137145996094,44870000,35.12690048217773,35.24739990234375,36.0631298828125,49.282239226773136,35.287498474121094,0.9649094780285754,4,-0.0009634171732570973,0.009854238194790525
2016-02-29,35.01599884033203,35.544498443603516,34.88399887084961,34.88850021362305,34.80303192138672,49622000,35.04000015258789,35.13444995880127,36.017499923706055,46.36341375343261,35.253501892089844,0.9431659133660806,0,-0.010353628969515083,0.010134744743157661
