Date,Open,High,Low,Close,Adj Close,Volume,5_day_SMA,20_day_SMA,50_day_SMA,14_day_RSI,Lagged_Close,ATR,Day_of_Week,Daily_Return,Volatility
2015-12-22,118.19000244140625,118.33999633789062,116.20999908447266,117.44000244140625,102.91029357910156,2821600,117.74400177001954,116.12500076293945,116.46080047607421,53.01404218919574,117.41000366210938,2.7648909234816688,1,0.0002555044575520693,0.016733712359460095
2015-12-23,117.9000015258789,118.83000183105469,117.55000305175781,118.69000244140625,104.00562286376953,2479600,117.71600189208985,116.40000076293946,116.35480056762695,55.978369443883814,117.44000244140625,2.666684385348541,2,0.010643732748759627,0.016776719054662614
2015-12-24,118.52999877929688,119.18000030517578,118.29000091552734,118.33999633789062,103.69892883300781,900100,117.54000091552734,116.59650039672852,116.28020050048828,54.933302621124206,118.69000244140625,2.5397783142244856,3,-0.0029489097338961656,0.016691872871886188
2015-12-28,118.26000213623047,118.61000061035156,117.37999725341797,118.33000183105469,103.69017028808594,1582600,118.04200134277343,116.79600067138672,116.24340057373047,54.90178302089403,118.33999633789062,2.4462229601304863,0,-8.445586568550656e-05,0.007369885437461658
2015-12-29,118.87000274658203,120.41000366210938,118.69999694824219,119.81999969482422,104.9958267211914,2027600,118.52400054931641,117.1515007019043,116.24020050048829,58.705804496679235,118.33000183105469,2.420064308053178,1,0.012591885749286824,0.007016216043607922
2015-12-30,120.02999877929688,120.11000061035156,118.66000366210938,118.91999816894531,104.2071762084961,1747700,118.81999969482422,117.28450050354004,116.20400039672852,55.65223051152698,119.81999969482422,2.350773782351248,2,-0.007511279654241032,0.008728616680624756
2015-12-31,118.63999938964844,119.37000274658203,117.36000061035156,117.63999938964844,103.08554077148438,2372500,118.60999908447266,117.28450050354004,116.14840042114258,51.545736923557634,118.91999816894531,2.326432950485105,3,-0.010763528414105994,0.009004678215854803
2016-01-04,116.91000366210938,116.91000366210938,114.52999877929688,116.45999908447266,102.0515365600586,4991000,118.23399963378907,117.35750045776368,116.115400390625,48.02741908527783,117.63999938964844,2.3824020690477923,0,-0.010030604482301753,0.009766439480339428
2016-01-05,116.72000122070312,117.88999938964844,116.20999908447266,116.68000030517578,102.24433135986328,2816800,117.90399932861328,117.30450057983398,116.17280044555665,48.730058955783015,116.45999908447266,2.3322305144848423,1,0.0018890711182604214,0.00995975594168836
2016-01-06,115.77999877929688,116.6500015258789,114.5,115.48999786376953,101.2015380859375,2677300,117.03799896240234,117.28350028991699,116.16420043945313,45.1725913381601,116.68000030517578,2.32135692810549,2,-0.010198855316196465,0.005299448204976044
2016-01-07,113.62999725341797,114.08999633789062,111.41999816894531,112.08999633789062,98.2221908569336,5277200,115.6719985961914,117.09400024414063,116.075400390625,36.88684750981597,115.48999786376953,2.4462599828725384,3,-0.029439792092554207,0.011239216954852723
2016-01-08,112.3499984741211,113.0,109.76000213623047,110.16000366210938,96.53097534179688,4422400,114.17599945068359,116.8495002746582,115.89120040893555,33.167779446810904,112.08999633789062,2.502955545794353,4,-0.01721824193805277,0.011471796814814281
2016-01-11,110.51000213623047,110.62000274658203,108.19000244140625,109.58000183105469,96.02272033691406,4525800,112.8,116.5180004119873,115.6872004699707,32.1197040918362,110.16000366210938,2.4977444571786895,0,-0.00526508543730364,0.011967404075226243
2016-01-12,110.36000061035156,113.12999725341797,110.05000305175781,112.26000213623047,98.37115478515625,4037800,111.91600036621094,116.33200035095214,115.53820053100586,41.3429996208768,109.58000183105469,2.572905240406847,1,0.024457020080248526,0.020058184470122725
2016-01-13,112.41000366210938,113.04000091552734,108.93000030517578,109.2300033569336,95.7160415649414,3434300,110.66400146484375,116.00100059509278,115.3672006225586,35.474222963849904,112.26000213623047,2.6826977668324004,2,-0.02699090256224912,0.021934174127421713
2016-01-14,108.73999786376953,111.80000305175781,107.51000213623047,110.76000213623047,97.05672454833984,4238200,110.39800262451172,115.65850067138672,115.20860061645507,40.09823081019887,109.2300033569336,2.797505134597229,3,0.01400712928935155,0.021347124680713727
2016-01-15,109.08000183105469,110.6500015258789,107.79000091552734,109.2699966430664,95.75106811523438,6357000,110.22000122070312,115.18050041198731,115.04080047607422,37.29524888355493,110.76000213623047,2.809826283604883,4,-0.013452559267120745,0.02074277307026712
2016-01-19,111.48999786376953,114.16000366210938,109.5999984741211,112.58000183105469,98.65158081054688,7122800,110.82000122070312,114.84850044250489,114.99960052490235,46.2791231864584,109.2699966430664,2.958410621851469,1,0.030291985811992994,0.024804780708860136
2016-01-20,112.08999633789062,115.73999786376953,110.1500015258789,114.79000091552734,100.58815002441406,8380700,111.3260009765625,114.79700050354003,114.97080047607422,51.29644527265988,112.58000183105469,3.1463810301411654,2,0.019630476536935282,0.023970399442384095
2016-01-21,114.66999816894531,115.4800033569336,112.26000213623047,113.5,99.4577407836914,5413900,112.18000030517578,114.60150032043457,114.94460052490234,48.45184148011214,114.79000091552734,3.1516396151813364,3,-0.011237920596207984,0.019355104727270353
2016-01-22,114.66999816894531,115.1500015258789,113.88999938964844,114.33000183105469,100.18504333496094,3622200,112.89400024414063,114.446000289917,114.94600051879883,50.35926203607626,113.5,3.044379751659151,4,0.007312791463036872,0.019051684179958474
2016-01-25,114.5199966430664,115.30999755859375,112.8499984741211,113.37999725341797,99.35257720947266,2908500,113.71600036621093,114.18050003051758,114.89580047607421,48.16254527175344,114.33000183105469,3.002638275431334,0,-0.008309320059668446,0.01780235465137265
2016-01-26,112.91000366210938,114.18000030517578,111.76000213623047,113.95999908447266,99.86082458496094,4592500,113.99199981689453,113.96150016784668,114.88420043945312,49.60780639635022,113.37999725341797,2.9610211249678513,1,0.005115556933365628,0.012540226889313227
2016-01-27,114.43000030517578,114.80999755859375,111.83999633789062,112.33000183105469,98.4325180053711,4720300,113.5,113.66150016784668,114.87440048217773,45.74757842311918,113.95999908447266,2.9616625603775164,2,-0.014303240316891674,0.009846098613663357
2016-01-28,112.29000091552734,113.25,110.61000061035156,111.37999725341797,97.60004425048828,3525600,113.0759994506836,113.23950004577637,114.8738003540039,43.61725861698195,112.33000183105469,2.938686619611061,3,-0.00845726486380316,0.009424671377942966
2016-01-29,111.93000030517578,115.16000366210938,110.62000274658203,115.16000366210938,100.91234588623047,5280800,113.24199981689453,113.05150032043457,114.90060043334961,52.996332587012375,111.37999725341797,3.0530662121769385,4,0.03393792872961665,0.019431655712005023
2016-02-01,114.83000183105469,116.1500015258789,114.11000061035156,115.88999938964844,101.55206298828125,4333500,113.74400024414062,112.96400032043456,114.93060043334961,54.56809600529741,115.16000366210938,2.9807044052731437,0,0.006338969297716712,0.018653427589338568
2016-02-02,114.94999694824219,115.38999938964844,113.2699966430664,113.87999725341797,99.79073333740234,2997700,113.72799987792969,112.83500022888184,114.86320037841797,49.645479271157086,115.88999938964844,2.954940001080838,1,-0.017344051659473947,0.021029049778953115
2016-02-03,114.37000274658203,114.37000274658203,110.30000305175781,112.75,98.8005142211914,3462300,113.81199951171875,112.63850021362305,114.9056004333496,47.07444433685125,113.87999725341797,3.0345871220627476,2,-0.00992270179725574,0.020363087090304474
2016-02-04,112.66999816894531,114.55000305175781,112.04000091552734,114.19999694824219,100.07112884521484,3608300,114.3759994506836,112.57400016784668,114.9302003479004,50.60911884620098,112.75,2.9971167659317657,3,0.012860283354697799,0.020141826859133034
2016-02-05,114.06999969482422,114.20999908447266,110.9000015258789,111.72000122070312,97.89797973632812,3330800,113.68799896240235,112.55550041198731,114.92140029907226,45.06546179969773,114.19999694824219,3.0194653939791083,4,-0.021716250383641,0.014991887159427666
2016-02-08,110.5,111.12000274658203,108.83000183105469,110.0199966430664,96.4083023071289,5050200,112.51399841308594,112.54850006103516,114.85800018310547,41.693951593571775,111.72000122070312,3.0102178222411813,0,-0.015216653768901689,0.013607524019492348
2016-02-09,109.37000274658203,112.27999877929688,109.13999938964844,111.16000366210938,97.4072494506836,3680200,111.96999969482422,112.62750015258788,114.79300018310546,44.68266335607842,110.0199966430664,3.019487934198863,1,0.010361816522694856,0.01551328222333287
2016-02-10,111.33000183105469,114.4800033569336,111.33000183105469,112.73999786376953,98.79179382324219,3023200,111.96799926757812,112.65149993896485,114.76100021362305,48.614064356417046,111.16000366210938,3.0409530599578614,2,0.01421369332141098,0.017160089675008122
2016-02-11,111.31999969482422,111.69000244140625,110.08999633789062,110.62000274658203,96.93406677246094,3955000,111.25200042724609,112.72099990844727,114.71920028686523,44.086583931179035,112.73999786376953,3.0130279503807396,3,-0.01880428558947833,0.017116727928048706
2016-02-12,111.19999694824219,111.91000366210938,110.20999908447266,111.81999969482422,97.98558044433594,2552100,111.27200012207031,112.77399978637695,114.63040023803711,47.090306775203686,110.62000274658203,2.9192405666131416,4,0.010847920072748929,0.015904621984582305
2016-02-16,112.62999725341797,115.2699966430664,112.52999877929688,115.1500015258789,100.90360260009766,3445700,112.29800109863281,113.06800003051758,114.58060028076171,54.409557907502666,111.81999969482422,2.957151736729565,1,0.02978002003347191,0.017585135402076887
2016-02-17,115.5,118.38999938964844,115.19999694824219,118.30000305175781,103.66385650634766,4466000,113.7260009765625,113.35400009155273,114.64660034179687,60.040742798211426,115.1500015258789,2.977355031518165,2,0.02735563598903612,0.019395578994491933
2016-02-18,118.5,120.0,117.05999755859375,117.44999694824219,102.91905975341797,3847100,114.66800079345703,113.48699989318848,114.64080032348633,57.96031483474445,118.30000305175781,2.97468698936731,3,-0.007185173977922399,0.021244908216417575
2016-02-19,117.5,118.55000305175781,116.0199966430664,117.68000030517578,103.12060546875,4481400,116.08000030517579,113.69599990844726,114.67620025634766,58.38055707483927,117.44999694824219,2.9429240907475607,4,0.0019583087518932896,0.015973716927341678
2016-02-22,119.0999984741211,122.13999938964844,118.95999908447266,121.2699966430664,106.26644897460938,5054800,117.96999969482422,114.04299964904786,114.78400024414063,64.36780613756937,117.68000030517578,3.051286590299487,0,0.030506426993378577,0.01776816377015222
2016-02-23,120.63999938964844,121.80000305175781,120.2699966430664,121.1500015258789,106.16127014160156,2804400,119.16999969482421,114.4314998626709,114.90600021362305,64.03620888284853,121.2699966430664,2.942623720184499,1,-0.0009894872640318075,0.01733463158767311
2016-02-24,119.93000030517578,120.31999969482422,117.83000183105469,120.19999694824219,105.3288345336914,2559700,119.5499984741211,114.74349975585938,114.98580017089844,61.34190673309412,121.1500015258789,2.9695791469445076,2,-0.007841556464477484,0.015767546811881934
2016-02-25,120.19999694824219,121.2300033569336,119.81999969482422,121.19999694824219,106.20509338378906,2281700,120.2999984741211,115.18699951171875,115.0902000427246,63.1017942804279,120.19999694824219,2.858180898027602,3,0.00831946776529957,0.014679567549723741
2016-02-26,121.4800033569336,122.26000213623047,120.88999938964844,121.33000183105469,106.31902313232422,2877500,121.02999877929688,115.68449974060059,115.19980010986328,63.33548142564058,121.19999694824219,2.7518824586385353,4,0.001072647574966723,0.014751588080063853
2016-02-29,121.0999984741211,121.81999969482422,118.97000122070312,119.0999984741211,104.36489868164062,4526300,120.59599914550782,115.88149948120117,115.22960006713868,56.701767920349766,121.33000183105469,2.758890745458724,0,-0.018379653204314228,0.01008891088604149
2016-03-01,119.48999786376953,122.22000122070312,119.37000274658203,121.66999816894531,106.61695861816406,3295600,120.69999847412109,116.17049942016601,115.28639999389648,61.68276245341089,119.0999984741211,2.784684459824695,1,0.02157850317170773,0.015254394437946803
2016-03-02,121.2300033569336,121.83999633789062,120.37000274658203,121.2699966430664,106.26644897460938,2670900,120.91399841308593,116.53999938964844,115.32739990234376,60.51587629782543,121.66999816894531,2.6907779692163336,2,-0.003287593752762996,0.01472502373500391
2016-03-03,120.86000061035156,121.86000061035156,120.08999633789062,121.81999969482422,106.7483901977539,3064100,121.03799896240234,116.99349937438964,115.44739990234375,61.59178863978194,121.2699966430664,2.6250084194480463,3,0.004535359668365713,0.014403813123989993
2016-03-04,121.31999969482422,122.19000244140625,120.73999786376953,121.80000305175781,106.73085021972656,2873900,121.13199920654297,117.37349967956543,115.53519989013672,61.5261452845597,121.81999969482422,2.541079573604327,4,-0.00016414909798478927,0.014415098435497488
2016-03-07,121.08000183105469,122.73999786376953,120.9000015258789,121.76000213623047,106.6958236694336,2315400,121.66399993896485,117.8754997253418,115.6215998840332,61.385206929289645,121.80000305175781,2.4910021996247473,0,-0.000328414733375193,0.009967264948414625
2016-03-08,121.27999877929688,122.31999969482422,120.7300033569336,121.66000366210938,106.60820007324219,2522000,121.66200103759766,118.45750007629394,115.68099990844726,61.00896148520635,121.76000213623047,2.426644638072275,1,-0.0008212752329719297,0.002836643308745803
2016-03-09,121.87999725341797,122.12000274658203,120.44999694824219,121.0999984741211,106.55538940429688,2094000,121.6280014038086,118.95449981689453,115.73619995117187,58.8341560276745,121.66000366210938,2.3725990066627882,2,-0.004603034449543575,0.003247498711924978
2016-03-10,121.19999694824219,122.76000213623047,120.41000366210938,122.08999633789062,107.42648315429688,2638200,121.68200073242187,119.42199974060058,115.8113998413086,61.450373528798714,121.0999984741211,2.3709846829098096,3,0.008175044395075659,0.004685314931548467
2016-03-11,122.47000122070312,125.31999969482422,122.25,125.0999984741211,110.074951171875,3766200,122.34199981689453,120.14599952697753,115.91699981689453,68.09047089819335,122.08999633789062,2.432343159625821,4,0.024653962048619693,0.011725980356194862
2016-03-14,124.80000305175781,126.0199966430664,124.36000061035156,125.22000122070312,110.18055725097656,2856400,123.03399963378907,120.81599960327148,116.04299987792969,68.32472314161153,125.0999984741211,2.377175507703586,0,0.0009592545807013408,0.011581548222430071
2016-03-15,124.54000091552734,125.47000122070312,124.08000183105469,124.8499984741211,109.85499572753906,2610300,123.6719985961914,121.30099945068359,116.18719985961914,66.6988737627227,125.22000122070312,2.3066629278424777,1,-0.0029548214580343846,0.011915131455222121
2016-03-16,124.38999938964844,125.55000305175781,124.0999984741211,124.9000015258789,109.89897155761719,2140900,124.43199920654297,121.63099937438965,116.35599990844726,66.81380448673028,124.8499984741211,2.245473045684902,2,0.00040050502498134577,0.011060615716176312
2016-03-17,124.61000061035156,124.95999908447266,122.22000122070312,124.52999877929688,109.57344055175781,3911400,124.91999969482421,121.98499946594238,116.51299987792969,65.02544960205068,124.9000015258789,2.280796246976673,3,-0.0029623918499742663,0.011679375241205502
2016-03-18,124.86000061035156,127.08000183105469,124.52999877929688,126.72000122070312,111.50041961669922,6948400,125.24400024414062,122.43699951171875,116.73759994506835,70.1228726280557,124.52999877929688,2.300025304461046,4,0.017586143602936755,0.00857190765910869
2016-03-21,126.23999786376953,127.0,125.68000030517578,126.73999786376953,111.51801300048828,2667000,125.54799957275391,122.7104995727539,117.03059997558594,70.16563015561789,126.72000122070312,2.230023475201253,0,0.0001578017903549611,0.008617763955265857
2016-03-22,126.6500015258789,128.82000732421875,126.0199966430664,128.02000427246094,112.6442642211914,3984000,126.18200073242187,123.053999710083,117.38779998779297,72.84461043128456,126.73999786376953,2.270736847054913,1,0.010099466863391138,0.00854987782471307
2016-03-23,128.14999389648438,130.35000610351562,128.02000427246094,129.7899932861328,114.20167541503906,6166400,127.15999908447266,123.53349952697754,117.79199981689453,76.0475301881493,128.02000427246094,2.2749700601977554,2,0.013825878414320814,0.008825849184143463
2016-03-24,128.97000122070312,130.32000732421875,127.16999816894531,128.58999633789062,113.14579772949219,4153900,127.97199859619141,123.90299949645996,118.11859970092773,70.0178657468915,129.7899932861328,2.3374728527031756,3,-0.009245681564962416,0.010927900475261529
2016-03-28,128.82000732421875,129.5,128.00999450683594,128.9199981689453,113.43619537353516,1955100,128.41199798583983,124.28249931335449,118.51239959716797,70.7057437122158,128.58999633789062,2.2769394698789407,0,0.0025663102920350234,0.009009291592399923
2016-03-29,129.27000427246094,130.08999633789062,128.5399932861328,129.8300018310547,114.23687744140625,2463100,129.02999877929688,124.81899948120117,118.89379959106445,72.574347787456,128.9199981689453,2.2250154400131357,1,0.007058669524000916,0.008900904406362337
2016-03-30,130.08999633789062,131.10000610351562,129.38999938964844,129.67999267578125,114.10490417480469,2578500,129.36199645996095,125.21949920654296,119.30199951171875,71.7617287062863,129.8300018310547,2.1882291024312757,2,-0.001155427506414397,0.008664931153685709
2016-03-31,129.63999938964844,129.97000122070312,128.2899932861328,128.89999389648438,113.41857147216797,3181800,129.18399658203126,125.60099906921387,119.62839935302735,67.52776536589538,129.67999267578125,2.1519275904412005,3,-0.006014796602024641,0.0065227074066489124
2016-04-01,128.69000244140625,130.44000244140625,128.36000061035156,129.9199981689453,114.31607055664062,3901700,129.4499969482422,126.00599899291993,119.9309992980957,70.0188857841433,128.89999389648438,2.146790036199306,4,0.007913144458952193,0.005810394549983489
2016-04-04,130.5,130.6999969482422,128.8800048828125,129.49000549316406,113.93773651123047,2812400,129.56399841308593,126.39049911499023,120.25079940795898,67.66235349202744,129.9199981689453,2.123447324001473,0,-0.00330967273584859,0.006262466192840974
2016-04-05,128.9499969482422,129.4600067138672,126.9000015258789,127.04000091552734,111.78196716308594,4440000,129.00599822998046,126.65449905395508,120.50499938964843,56.0808861181741,129.49000549316406,2.1567727985217404,1,-0.018920414500762872,0.009704728183409402
2016-04-06,127.2300033569336,128.4199981689453,126.87999725341797,128.02999877929688,112.65306854248047,3021400,128.6759994506836,126.97299880981446,120.79799942016602,59.12542668723098,127.04000091552734,2.1127176640221355,2,0.007792804287114263,0.011146910691949622
2016-04-07,127.51000213623047,128.44000244140625,126.2300033569336,126.87000274658203,111.63239288330078,3186600,128.27000122070314,127.2614990234375,121.0561994934082,54.36954718895902,128.02999877929688,2.1196663369114592,3,-0.009060345573497108,0.011465124351564217
2016-04-08,127.19000244140625,128.14999389648438,125.26000213623047,125.68000030517578,110.58534240722656,3642300,127.42200164794922,127.44099922180176,121.32319946289063,49.93229498619622,126.87000274658203,2.1746895814359255,4,-0.009379699027698751,0.009792199695965342
2016-04-11,125.83000183105469,126.94000244140625,125.83000183105469,126.33000183105469,111.15727233886719,3119200,126.79000091552734,127.50249938964843,121.62219955444336,52.22581680147787,125.68000030517578,2.1093547639212438,0,0.005171877182531537,0.011141095319059588
2016-04-12,126.30000305175781,127.36000061035156,125.4000015258789,126.80000305175781,111.57080841064453,2887200,126.74200134277343,127.58149948120118,121.85499954223633,53.87127163670706,126.33000183105469,2.0986865011034865,1,0.003720424395557753,0.008227550116825535
2016-04-13,127.6500015258789,128.66000366210938,127.2699966430664,127.76000213623047,112.41549682617188,2592400,126.68800201416016,127.72699966430665,122.09239959716797,57.11993455651482,126.80000305175781,2.081637508906919,2,0.007570970515519582,0.008173074018892322
2016-04-14,127.72000122070312,128.57000732421875,127.55999755859375,127.9800033569336,112.60908508300781,1674600,126.91000213623047,127.88099975585938,122.37439971923828,57.85249587994362,127.76000213623047,2.0050926701010616,3,0.0017219882359467142,0.0065830441512251675
2016-04-15,127.88999938964844,128.05999755859375,126.22000122070312,127.33000183105469,112.03712463378906,2835200,127.24000244140625,128.02099990844727,122.66599975585937,54.86988521200969,127.9800033569336,1.9933000749431724,4,-0.005078930370599144,0.004804036480311239
2016-04-18,126.87999725341797,128.02999877929688,126.5999984741211,127.80999755859375,112.4594955444336,2717400,127.53600158691407,128.07549972534179,122.93819976806641,56.647337376918635,127.33000183105469,1.9530643771026417,0,0.0037696985834958507,0.00465658472013787
2016-04-19,130.08999633789062,131.3000030517578,129.1199951171875,130.5,114.826416015625,4340100,128.2760009765625,128.26349983215331,123.31379974365234,64.9732416857006,127.80999755859375,2.06284588539275,1,0.02104688594625026,0.009678676433179087
2016-04-20,131.2899932861328,135.11000061035156,130.89999389648438,133.92999267578125,117.84445190429688,7321000,129.50999908447267,128.55899925231932,123.79199966430664,72.28278749970407,130.5,2.2447855086041044,2,0.026283468779932928,0.013424628587139102
2016-04-21,133.55999755859375,134.0,132.42999267578125,132.9600067138672,116.99095916748047,3786000,130.50599975585936,128.71749992370604,124.2279997253418,67.96339704031524,133.92999267578125,2.196587066862291,3,-0.007242484991858533,0.015210977425110968
2016-04-22,133.72000122070312,134.3300018310547,133.0500030517578,134.1300048828125,118.02045440673828,2782800,131.86600036621093,128.99450035095214,124.65579986572266,70.27105523737025,132.9600067138672,2.13754478474266,4,0.008799624773358827,0.013447432419531285
2016-04-25,133.7100067138672,134.07000732421875,132.58999633789062,133.77999877929688,117.71249389648438,2702100,133.06000061035155,129.23750038146972,125.11899978637695,68.67732965672654,134.1300048828125,2.0948636247554586,0,-0.0026094541920088643,0.014509970470660287
2016-04-26,133.97000122070312,134.61000061035156,133.0,134.24000549316406,118.11722564697266,2638000,133.80800170898436,129.4580005645752,125.56739990234375,69.65152745093746,133.77999877929688,2.060230552298036,1,0.0034385313056108924,0.012989902708389607
2016-04-27,134.33999633789062,134.5800018310547,131.89999389648438,132.8000030517578,116.85018157958984,3358800,133.58200378417968,129.61400108337403,125.92039993286133,63.04156366202633,134.24000549316406,2.1045003653174863,2,-0.010727073766989559,0.007900567490061083
2016-04-28,132.7899932861328,134.38999938964844,131.69000244140625,132.07000732421875,116.20785522460938,3332800,133.40400390625,129.77250175476075,126.19580001831055,59.936288735868594,132.8000030517578,2.147035835526395,3,-0.0054969556533409625,0.007626485246732571
2016-04-29,131.05999755859375,131.8800048828125,128.92999267578125,131.67999267578125,115.86468505859375,4161100,132.91400146484375,129.86050148010253,126.48039993286133,58.284437349695885,132.07000732421875,2.2179628935914764,4,-0.002953090231001876,0.00513103280773615
2016-05-02,132.61000061035156,132.92999267578125,130.9199981689453,132.10000610351562,116.23422241210938,2887700,132.5780029296875,129.99100151062012,126.76880004882813,59.57649540068663,131.67999267578125,2.203108008823223,0,0.0031896525751524685,0.006010607254361703
2016-05-03,131.3699951171875,133.22999572753906,131.1300048828125,132.4600067138672,116.5510025024414,3632300,132.2220031738281,130.26200180053712,126.99260025024414,60.70006630452326,132.10000610351562,2.1957424971020325,1,0.0027252126700847423,0.005840174745472981
2016-05-04,131.02000427246094,132.41000366210938,130.58999633789062,132.02999877929688,116.17264556884766,2909300,132.06800231933593,130.4620018005371,127.2102001953125,58.60471430898205,132.4600067138672,2.1724759170216412,2,-0.003246322759889231,0.0038855947474441144
2016-05-05,132.0500030517578,133.27999877929688,131.85000610351562,132.30999755859375,116.41903686523438,2054700,132.11600036621093,130.7340015411377,127.45240020751953,59.58306719151863,132.02999877929688,2.1194413997901833,3,0.0021207209110478686,0.0031891680664820265
2016-05-06,132.08999633789062,132.27999877929688,130.60000610351562,132.0399932861328,116.18146514892578,2618600,132.18800048828126,131.05200119018554,127.66920013427735,58.155698704524376,132.30999755859375,2.090194975167893,4,-0.002040694410423205,0.002970279602743699
2016-05-09,131.75,133.58999633789062,131.57000732421875,132.6699981689453,116.73577880859375,2191800,132.3019989013672,131.36900100708007,127.89600006103515,60.531560461324155,132.0399932861328,2.085180263632463,0,0.004771318652275758,0.003377964659342807
2016-05-10,132.9199981689453,133.60000610351562,132.5800018310547,133.57000732421875,117.52769470214844,2223500,132.5239990234375,131.70750122070314,128.18540023803712,63.702240110194914,132.6699981689453,2.0090962642630665,1,0.006783818253523588,0.004298594090527376
2016-05-11,133.74000549316406,134.0,130.5800018310547,130.69000244140625,114.99359130859375,3450800,132.25599975585936,131.8540012359619,128.36580032348633,49.89042906851432,133.57000732421875,2.1098749717403718,2,-0.02156176330680115,0.011430766842383833
2016-05-12,131.0,131.2899932861328,128.75,129.74000549316406,114.15768432617188,3210400,131.74200134277345,131.94200134277344,128.5352005004883,46.32261158715652,130.69000244140625,2.1405977084826895,3,-0.007269086620976362,0.011358638160426583
2016-05-13,129.10000610351562,130.02999877929688,128.5500030517578,129.0,113.506591796875,3137300,131.13400268554688,132.0255012512207,128.67880050659178,43.7009667764317,129.74000549316406,2.093411852701001,4,-0.005703757220844707,0.011329789990180219
2016-05-16,128.75,130.86000061035156,128.52999877929688,130.63999938964844,114.9496078491211,2466000,130.7280029296875,132.16700134277343,128.85560043334962,50.400595067002875,129.0,2.1103111368691216,0,0.012713173563166258,0.013348231163771374
2016-05-17,130.57000732421875,131.22000122070312,128.99000549316406,129.55999755859375,113.99930572509766,2294500,129.9260009765625,132.12000122070313,129.01160034179688,46.478089844079015,130.63999938964844,2.118860036202689,1,-0.008267007318588981,0.01223915275337376
2016-05-18,129.11000061035156,131.27000427246094,128.92999267578125,130.50999450683594,114.83519744873047,2246400,129.88999938964844,131.94900131225586,129.1886001586914,50.15302023829663,129.55999755859375,2.1346565762367606,2,0.007332486617349199,0.009602353882833922
2016-05-19,129.69000244140625,131.1199951171875,128.75999450683594,130.0,114.38645935058594,2756000,129.94199829101564,131.8010009765625,129.36660018920898,48.238163659825446,130.50999450683594,2.1507525786735324,3,-0.003907704607322038,0.0090911661845918
2016-05-20,130.6300048828125,131.7899932861328,130.1999969482422,130.94000244140625,115.21359252929688,2538100,130.3299987792969,131.6415008544922,129.5436003112793,51.884621781304794,130.0,2.1249840577777666,4,0.007230788010817335,0.008741789218400797
2016-05-23,130.1300048828125,131.1999969482422,130.00999450683594,130.4199981689453,114.75601959228516,3036500,130.28599853515624,131.4735008239746,129.65000030517578,49.79480503539349,130.94000244140625,2.058199656608372,0,-0.003971317112916872,0.00715775030755349
2016-05-24,130.75999450683594,132.99000549316406,130.30999755859375,132.58999633789062,116.66539001464844,2702400,130.89199829101562,131.39100036621093,129.79740020751953,57.48967242956364,130.4199981689453,2.102614533605654,1,0.016638538563191085,0.008734151579835288
2016-05-25,133.2100067138672,134.3000030517578,132.77999877929688,133.4199981689453,117.39569854736328,2211300,131.4739990234375,131.4220001220703,129.968800201416,60.01410442550196,132.58999633789062,2.074571117910049,2,0.006259912919369226,0.008665143496406673
2016-05-26,133.5,133.9600067138672,132.66000366210938,132.97999572753906,117.00853729248047,1499300,132.06999816894532,131.46749954223634,130.13040008544922,58.04620116088382,133.4199981689453,2.019244827470603,3,-0.003297874737257067,0.008521190531233578
2016-05-27,132.97999572753906,134.52999877929688,132.9600067138672,134.0,117.90608978271484,1833400,132.68199768066407,131.58349990844727,130.31980010986328,61.22074592685521,132.97999572753906,1.9871553444676806,4,0.007670358739902516,0.008557668675094967
2016-05-31,134.60000610351562,134.75,133.47999572753906,133.6699981689453,117.61571502685547,3634100,133.33199768066407,131.66199951171876,130.45880004882812,59.648188672723286,134.0,1.93593026789577,1,-0.0024627002317514357,0.008196234522810495
2016-06-01,133.5800018310547,134.85000610351562,133.02000427246094,134.52999877929688,118.37240600585938,2618000,133.71999816894532,131.76549911499023,130.61460006713867,62.36154441824565,133.6699981689453,1.9283639509785497,2,0.0064337594234467055,0.005331577097744418
2016-06-02,134.25999450683594,136.14999389648438,134.00999450683594,136.0399932861328,119.7010498046875,4015000,134.2439971923828,131.96599884033202,130.77499984741212,66.60731336591024,134.52999877929688,1.943480768026399,3,0.011224221515924837,0.00645314263012571
2016-06-03,135.61000061035156,137.1199951171875,135.14999389648438,136.83999633789062,120.40494537353516,3625600,135.01599731445313,132.19249877929687,130.91599990844728,68.62655254802618,136.0399932861328,1.9453750860747367,4,0.005880646069094997,0.00503954156092074
2016-06-06,136.9199981689453,138.38999938964844,136.50999450683594,138.14999389648438,121.55763244628906,2959900,135.84599609375,132.49799880981445,131.10719985961913,71.64968904024606,136.83999633789062,1.9407057858417198,0,0.009573206618327168,0.005286674497321895
2016-06-07,138.16000366210938,138.5,136.8800048828125,136.94000244140625,120.49291229248047,2943200,136.4999969482422,132.7114990234375,131.26759994506835,65.38275361548948,138.14999389648438,1.9177978809378469,1,-0.00875853426374218,0.007932527601281164
2016-06-08,137.27000427246094,140.88999938964844,137.0,140.39999389648438,123.53739929199219,6180800,137.6739959716797,133.0529983520508,131.47899978637696,72.72838556393621,136.94000244140625,2.0629549571738717,2,0.025266477241072005,0.012189255621473655
2016-06-09,140.49000549316406,140.8699951171875,139.5399932861328,140.67999267578125,123.7837142944336,3682400,138.60199584960938,133.55249786376953,131.69899978637696,73.22355670931672,140.39999389648438,2.0106011624510725,3,0.001994293386531787,0.012396663736160256
