Date,Open,High,Low,Close,Adj Close,Volume,5_day_SMA,20_day_SMA,50_day_SMA,14_day_RSI,Lagged_Close,ATR,Day_of_Week,Daily_Return,Volatility
2016-10-06,59.627864837646484,59.818702697753906,58.91221237182617,59.790077209472656,47.03133010864258,11979164,59.70419845581055,59.55295829772949,59.39007652282715,51.934637514834115,59.92366409301758,0.9255503138665802,3,-0.002229284299731016,0.004318702490909372
2016-10-07,59.89503860473633,60.10496139526367,59.18893051147461,59.89503860473633,47.11388397216797,11292410,59.772901153564455,59.56631698608398,59.47290092468262,52.769424594785505,59.790077209472656,0.9248703545753288,4,0.0017554985737171513,0.002960005441069324
2016-10-10,61.26908493041992,61.889312744140625,60.53435134887695,60.97328186035156,47.962032318115234,21322503,60.036259460449216,59.60019092559814,59.572900924682614,60.38165117815409,59.89503860473633,1.0012563392059695,0,0.018002213217205743,0.008151329568316722
2016-10-11,60.6202278137207,60.639312744140625,58.921756744384766,59.093509674072266,46.4833984375,14625259,59.93511428833008,59.605916023254395,59.63530548095703,46.35489558224015,60.97328186035156,1.0762755375460284,1,-0.030829440845657308,0.018026849450984515
2016-10-12,59.54198455810547,59.761451721191406,58.75954055786133,58.83587646484375,46.28074645996094,10607751,59.71755676269531,59.62070598602295,59.698855056762696,44.81819958991902,59.093509674072266,1.0709637965306034,2,-0.00435975474547845,0.01760122511907688
2016-10-13,59.39885330200195,60.066795349121094,59.10305404663086,59.64694595336914,46.91873550415039,15239492,59.68893051147461,59.62690830230713,59.79160316467285,50.39354118582509,58.83587646484375,1.0823891599410849,3,0.013785287774374044,0.019275084351358055
2016-10-14,59.847328186035156,59.98091506958008,59.28435134887695,59.29389190673828,46.64104080200195,12790002,59.568701171875,59.62022876739502,59.873664169311525,48.114664175626345,59.64694595336914,1.0548301999955163,4,-0.005919063264477442,0.019372891682280843
2016-10-17,59.20801544189453,59.20801544189453,58.01526641845703,58.70228958129883,46.175662994384766,13681221,59.11450271606445,59.62929363250733,59.82900764465332,44.48448594533338,59.29389190673828,1.0708155777302115,0,-0.009977458156566366,0.015935939101986752
2016-10-18,59.064884185791016,59.75190734863281,58.99809265136719,59.24618148803711,46.603485107421875,10467424,59.14503707885742,59.63645000457764,59.81431297302246,48.343223139970526,58.70228958129883,1.0693014484161953,1,0.009265258827511724,0.010342993200055054
2016-10-19,59.28435134887695,59.446563720703125,58.979007720947266,59.036258697509766,46.438358306884766,5850670,59.185113525390626,59.59685077667236,59.80248085021972,46.98575780138615,59.24618148803711,1.0263196306547429,2,-0.0035432290361148144,0.010251964002090278
2016-10-20,59.11259460449219,59.417938232421875,58.864505767822266,59.08396911621094,46.475894927978516,6626923,59.07251815795898,59.54436988830567,59.78874038696289,47.34762517763693,59.036258697509766,0.992541975936519,3,0.0008081545096825238,0.007350032888372406
2016-10-21,58.73091506958008,59.064884185791016,58.23473358154297,58.39694595336914,45.93547821044922,7762222,58.89312896728516,59.460400390625,59.742366333007816,42.81551102113333,59.08396911621094,0.9823058015601941,4,-0.011627911481209119,0.008490558888382876
2016-10-24,58.58778762817383,58.66412353515625,57.86259460449219,57.96755599975586,45.597713470458984,10420264,58.74618225097656,59.39360637664795,59.69274795532227,40.223999896566355,58.39694595336914,0.9693931679247562,0,-0.007352952223839804,0.008020644536935436
2016-10-25,57.50954055786133,59.34160232543945,56.82251739501953,59.11259460449219,46.49840545654297,15917548,58.71946487426758,59.36402626037598,59.66660293579102,49.075756524758646,57.96755599975586,1.0800854366744108,1,0.019753094381642633,0.012164456461234749
2016-10-26,58.91221237182617,59.01717758178711,57.77671813964844,58.082061767578125,45.68778991699219,10435774,58.52862548828125,59.24809112548828,59.62519073486328,42.91618984910213,59.11259460449219,1.0983562244007923,2,-0.017433388668000482,0.014437551556217567
2016-10-27,58.34923553466797,59.21755599975586,58.20610809326172,58.48282241821289,46.00302505493164,10847534,58.40839614868164,59.21851081848145,59.58702278137207,45.76691525841036,58.082061767578125,1.1010089392420024,3,0.006899904005447599,0.015099124720735175
2016-10-28,58.225189208984375,58.27289962768555,55.77289962768555,56.14503860473633,44.16411590576172,21335603,57.95801467895508,59.048186492919925,59.495610580444335,34.83756808224285,58.48282241821289,1.2159313571909556,4,-0.03997385414744492,0.022930654634427127
2016-10-31,56.38358688354492,56.44084167480469,55.696563720703125,56.03053283691406,44.07404708862305,14939030,57.57061004638672,58.86688861846924,59.40706092834473,34.4041952489954,56.14503860473633,1.1822418283988563,0,-0.002039463693816135,0.023068915354125342
2016-11-01,56.29771041870117,56.860687255859375,55.83015441894531,56.58396911621094,44.509368896484375,15036075,57.064884948730466,58.716125297546384,59.325954055786134,38.39322497767943,56.03053283691406,1.1714054718642282,1,0.00987740525166414,0.02053672189899595
2016-11-02,56.35496139526367,56.78435134887695,56.05915832519531,56.14503860473633,44.16411590576172,11239486,56.67748031616211,58.527194023132324,59.235496063232425,36.49753393083737,56.58396911621094,1.1395331541369005,2,-0.007757153100609537,0.019935545628252525
2016-11-03,56.46946716308594,56.507633209228516,55.6202278137207,55.75381851196289,43.85637664794922,11866504,56.13167953491211,58.32538108825683,59.15343505859375,34.84604189529332,56.14503860473633,1.121524028520537,3,-0.006968026071326516,0.01850112151604338
2016-11-04,56.00190734863281,56.55534362792969,55.92557144165039,56.125953674316406,44.149105072021484,11861893,56.127862548828126,58.13692684173584,59.08664115905762,37.732330873335584,55.75381851196289,1.098666963338127,4,0.0066746130092179,0.007984215290172205
2016-11-07,56.79389190673828,57.45228958129883,56.7557258605957,57.299617767333984,45.07231140136719,10981258,56.38167953491211,57.95324363708496,59.03320602416992,45.8759440228785,56.125953674316406,1.114929030741291,0,0.020911254351739572,0.01209045889105415
2016-11-08,57.08015441894531,57.99618148803711,56.79389190673828,57.738548278808594,45.41756820678711,8323321,56.61259536743164,57.885495567321776,58.985496063232425,48.58418844620733,57.299617767333984,1.1211690700668293,1,0.007660269449909718,0.011885028570689338
2016-11-09,61.03053283691406,62.02289962768555,59.885494232177734,61.24045944213867,48.17221450805664,29187953,57.63167953491211,58.00572471618652,59.01354949951172,64.04297279122157,57.738548278808594,1.3471106614104096,2,0.0606511813636188,0.025913057204673098
2016-11-10,61.58396911621094,62.461830139160156,61.564884185791016,61.98473358154297,48.75765609741211,18719690,58.877862548828126,58.12261409759522,59.054961700439456,66.3580839795479,61.24045944213867,1.3381292353826293,3,0.012153307571239003,0.02253770111583232
2016-11-11,61.14503860473633,61.55534362792969,60.667938232421875,61.020992279052734,47.999568939208984,14734566,59.85687026977539,58.20896911621094,59.07499984741211,60.8910270041144,61.98473358154297,1.336605386363948,4,-0.015548042990656707,0.027796953677662547
2016-11-14,61.068702697753906,61.154579162597656,60.343509674072266,60.6202278137207,47.68433380126953,10610476,60.520992279052734,58.304866027832034,59.085495986938476,58.72436335064995,61.020992279052734,1.299067107946908,0,-0.006567649105070461,0.029533461370177264
2016-11-15,60.76335906982422,60.81106948852539,60.19084167480469,60.73473358154297,47.774410247802734,7640339,61.12022933959961,58.37929363250733,59.09332046508789,59.171382077857174,60.6202278137207,1.2505785869307504,1,0.0018889036209848165,0.02984053192004543
2016-11-16,60.78244400024414,61.020992279052734,59.58969497680664,59.761451721191406,47.008811950683594,11297650,60.82442779541016,58.41555328369141,59.088740310668946,53.83448923076919,60.73473358154297,1.2634870665961322,2,-0.0160251276815897,0.01200835779239705
2016-11-17,59.64694595336914,59.91412353515625,59.274810791015625,59.828243255615234,47.06135177612305,8762642,60.39312973022461,58.45276699066162,59.078434982299804,54.14017599059393,59.761451721191406,1.218903186420739,3,0.0011176357417728155,0.008654679475705213
2016-11-18,59.70419692993164,59.75190734863281,58.902671813964844,59.036258697509766,46.438358306884766,8066351,59.99618301391602,58.48473262786865,59.06660285949707,49.919256500158355,59.828243255615234,1.1979509189371425,4,-0.013237636858594137,0.008131873762187596
2016-11-21,59.10305404663086,59.53244400024414,58.893131256103516,59.446563720703125,46.7611198425293,7164862,59.7614501953125,58.55868301391602,59.049618072509766,52.00682940117419,59.036258697509766,1.1580481921659627,0,0.0069500512438580575,0.010131810737147785
2016-11-22,59.63740539550781,59.78053283691406,58.406490325927734,58.874046325683594,46.310768127441406,10052626,59.389312744140625,58.54675559997558,59.04751884460449,48.94125061759354,59.446563720703125,1.173476357795989,1,-0.009630790397059497,0.009801751953513767
2016-11-23,57.566795349121094,58.874046325683594,57.08015441894531,58.816795349121094,46.2657356262207,9588152,59.200381469726565,58.583492279052734,59.05305320739746,48.63253548928671,58.874046325683594,1.21779175414901,2,-0.0009724314895190878,0.008196439909287567
2016-11-25,58.988548278808594,59.54198455810547,58.921756744384766,59.360687255859375,46.693572998046875,3669362,59.10687026977539,58.62738552093506,59.049808959960934,51.7465834616332,58.816795349121094,1.1826058580658219,4,0.009247221027767427,0.009887646363857616
2016-11-28,58.950382232666016,59.21755599975586,58.79771041870117,58.96946716308594,46.38582992553711,7806971,59.093511962890624,58.768606948852536,59.04064865112305,49.42554736118099,59.360687255859375,1.1383466422867061,0,-0.006590558682165848,0.008227224831137808
2016-11-29,59.11259460449219,59.59923553466797,59.08396911621094,59.34160232543945,46.67854690551758,10516575,59.07251968383789,58.93416042327881,59.05706085205078,51.64724854145594,58.96946716308594,1.1020196229506578,1,0.006310641426084729,0.008092176109462841
2016-11-30,59.45610809326172,59.46564865112305,58.196563720703125,58.38740539550781,45.92796325683594,13132174,58.97519149780273,59.024332237243655,59.04274787902832,46.05997260088505,59.34160232543945,1.1139528591984624,2,-0.016079729777073837,0.010188242049674261
2016-12-01,58.492366790771484,58.55915832519531,57.872135162353516,57.97710037231445,45.605224609375,8802047,58.80725250244141,59.11593532562256,59.0057250213623,43.86261397578416,58.38740539550781,1.083457880887272,3,-0.0070272864569681515,0.010448982326481046
2016-12-02,58.25381851196289,58.70228958129883,57.85305404663086,58.33015441894531,45.88294219970703,8376769,58.6011459350586,59.24475212097168,58.96965637207031,46.2392445165849,57.97710037231445,1.0667277133001787,4,0.006089543015494581,0.009597430831932223
2016-12-05,58.70228958129883,58.711830139160156,57.09923553466797,57.49045944213867,45.22243881225586,13608490,58.30534439086914,59.312977409362794,58.91793884277344,41.715745112042434,58.33015441894531,1.1057182055281793,0,-0.014395555526489634,0.010794133164505173
2016-12-06,57.42366409301758,57.624046325683594,56.8797721862793,57.51908493041992,45.244956970214844,11171261,57.94084091186524,59.32395076751709,58.8822518157959,41.92432580194203,57.49045944213867,1.0799007722336162,1,0.0004979171945922456,0.009504658263230537
2016-12-07,56.96564865112305,57.30915832519531,55.935115814208984,57.30915832519531,45.07982635498047,14723981,57.72519149780273,59.30248126983643,58.83435104370117,40.77197718210282,57.51908493041992,1.115905653946282,2,-0.0036496861081596332,0.007728613900724616
2016-12-08,56.9942741394043,57.595420837402344,56.774810791015625,57.36641311645508,45.12485122680664,8998757,57.60305404663086,59.108778953552246,58.773664016723636,41.2463087096301,57.30915832519531,1.0948131105491703,3,0.0009990513372204468,0.007697463540689775
2016-12-09,57.71946716308594,58.6927490234375,57.63358688354492,58.42557144165039,45.9579963684082,11021187,57.622137451171874,58.930820846557616,58.76068687438965,49.330476341855395,57.36641311645508,1.1113504531515455,4,0.01846303904420865,0.011852729619557417
2016-12-12,58.625953674316406,59.2557258605957,58.492366790771484,58.893131256103516,46.32578659057617,8641808,57.902671813964844,58.82442779541016,58.74751899719238,52.441405635149394,58.42557144165039,1.0912650221368145,0,0.008002657105717459,0.008678542214435599
2016-12-13,58.96946716308594,59.122135162353516,58.44465637207031,58.959922790527344,46.73421096801758,8218626,58.19083938598633,58.74141254425049,58.733587646484374,52.88640408499282,58.893131256103516,1.0617088627186995,1,0.0011341141657654763,0.008602885949356936
2016-12-14,59.01717758178711,59.885494232177734,58.76908493041992,58.96946716308594,46.74176788330078,11612574,58.522901153564455,58.65314922332764,58.72099227905274,52.95414662626878,58.959922790527344,1.065616036935779,2,0.0001618789867230408,0.007774972900166985
2016-12-15,59.16030502319336,59.770992279052734,59.007633209228516,59.51335906982422,47.172889709472656,8917851,58.95229034423828,58.640744590759276,58.712786178588864,56.768859227904684,58.96946716308594,1.046752399723709,3,0.009223279993934685,0.007377839357209012
2016-12-16,59.790077209472656,60.143131256103516,59.20801544189453,59.58015441894531,47.22583770751953,18406758,59.183206939697264,58.62834014892578,58.70858772277832,57.22755303936773,59.51335906982422,1.0387783579012286,4,0.0011223589151256874,0.0043157822148036625
2016-12-19,58.96946716308594,59.417938232421875,58.082061767578125,58.33969497680664,46.24258041381836,12512072,59.07251968383789,58.593511962890624,58.67748085021972,47.20962773042285,59.58015441894531,1.0715865217202256,0,-0.02082001052592486,0.011227926290958241
2016-12-20,58.38740539550781,58.85496139526367,57.60496139526367,57.729007720947266,45.75852584838867,10875201,58.82633666992187,58.50763416290283,58.61259536743164,43.20022575230903,58.33969497680664,1.0843303415973524,1,-0.010467782803838088,0.011651589311042043
2016-12-21,57.814884185791016,58.024810791015625,56.622135162353516,56.70801544189453,44.94924545288086,12630706,58.374046325683594,58.39933261871338,58.564885482788085,37.470580542188394,57.729007720947266,1.1070692906734065,2,-0.017685948873191193,0.012686041672220025
2016-12-22,56.889312744140625,57.25190734863281,56.450382232666016,56.85114669799805,45.06269836425781,10584800,57.84160385131836,58.30105018615723,58.525190887451174,38.69805558919894,56.70801544189453,1.0852447067657915,3,0.0025240039699532257,0.010636683283365079
2016-12-23,57.03244400024414,57.11832046508789,56.536258697509766,56.832061767578125,45.047569274902344,7955892,57.29198532104492,58.17461891174317,58.46889320373535,38.58927892888849,56.85114669799805,1.0493030682523867,4,-0.0003357000083270556,0.010302280656757356
2016-12-27,57.127864837646484,57.385494232177734,56.832061767578125,57.0515251159668,45.221527099609375,6094749,57.03435134887695,58.078721809387204,58.42404586791992,40.65506956850852,56.832061767578125,1.0138837394200455,1,0.0038616115897078807,0.009301167420214593
2016-12-28,56.98473358154297,57.11832046508789,56.49809265136719,56.55534362792969,44.8282356262207,6470981,56.799618530273435,57.93940887451172,58.38110694885254,37.57733393854994,57.0515251159668,0.9857654590129495,2,-0.008697076669353487,0.00904350861613601
2016-12-29,56.57442855834961,56.860687255859375,56.27862548828125,56.33587646484375,44.65426254272461,6833065,56.72519073486328,57.836832427978514,58.32290084838867,36.26944406134368,56.55534362792969,0.9569294810533191,3,-0.0038805734172492334,0.005088493480696913
2016-12-30,56.08778762817383,56.25,55.877864837646484,56.17366409301758,44.52568817138672,11289685,56.58969421386719,57.74666061401367,58.265648956298826,35.29171815103356,56.33587646484375,0.9212924914921724,4,-0.0028793795713358827,0.004624479489875096
2017-01-03,56.44084167480469,57.614505767822266,56.345420837402344,57.39503860473633,45.49380874633789,12564158,56.70228958129883,57.69990482330322,58.231870346069336,46.89895518890116,56.17366409301758,0.9584031474430663,1,0.021742831475195956,0.011895982349235229
2017-01-04,57.729007720947266,58.0057258605957,57.290077209472656,57.375953674316406,45.47867202758789,9863671,56.76717529296875,57.69417953491211,58.21145050048828,46.75781535296946,57.39503860473633,0.941063540563065,2,-0.00033251881841833697,0.011882358698777138
2017-01-05,57.461830139160156,57.80534362792969,57.25190734863281,57.356868743896484,45.46355438232422,10581446,56.92748031616211,57.68606872558594,58.199236755371096,46.60676557587598,57.375953674316406,0.9133758790440514,3,-0.0003326294239613947,0.010669139240705295
2017-01-06,57.33778762817383,57.69084167480469,56.803436279296875,57.50954055786133,45.584571838378906,10730053,57.16221313476562,57.69608783721924,58.167175674438475,48.05248372497778,57.356868743896484,0.9115208445057486,4,0.002661787808650118,0.010016476295118952
2017-01-09,57.538169860839844,58.66412353515625,57.328243255615234,58.3015251159668,46.21232986450195,10201861,57.58778533935547,57.74284343719482,58.17156494140625,54.87790129093047,57.50954055786133,0.9418322327225533,0,0.013771359507013248,0.009852599999231037
2017-01-10,58.39694595336914,58.435115814208984,57.14694595336914,57.17557144165039,45.319854736328125,16036706,57.54389190673828,57.68034343719482,58.145419921875,45.68722076681444,58.3015251159668,0.9665706347309312,1,-0.01931259383140982,0.01191029090959902
2017-01-11,59.48473358154297,60.26717758178711,57.96755599975586,58.8072509765625,46.61319351196289,34281862,57.8301513671875,57.676049423217776,58.19866416931152,56.94130304946845,57.17557144165039,1.118358885117059,2,0.028538053818618847,0.017719776130711566
2017-01-12,59.66603088378906,60.343509674072266,59.274810791015625,59.360687255859375,47.0518684387207,26079899,58.23091506958008,57.69608764648437,58.26526725769043,59.97100682447233,58.8072509765625,1.148208871716538,3,0.00941102109189651,0.017512308557866948
2017-01-13,59.475189208984375,59.80915832519531,59.2557258605957,59.48473358154297,47.150184631347656,10447617,58.625953674316406,57.72185096740723,58.32328254699707,60.63950586792701,59.360687255859375,1.1057248426367574,4,0.0020897050121559957,0.017549680862424092
2017-01-17,59.08396911621094,59.22710037231445,58.39694595336914,58.66412353515625,46.4997444152832,11101150,58.698473358154295,57.67938919067383,58.37366424560547,54.19190494012411,59.48473358154297,1.1044436130322624,1,-0.013795305063639685,0.019111737236031264
2017-01-18,58.568702697753906,58.950382232666016,58.28244400024414,58.36832046508789,46.2652702331543,8522022,58.9370231628418,57.61879749298096,58.42595428466797,52.04376897332671,58.66412353515625,1.0732646572743776,2,-0.0050423163637839385,0.016071654182034104
2017-01-19,58.25381851196289,58.28244400024414,57.318702697753906,57.566795349121094,45.62995529174805,11944999,58.68893203735352,57.58015251159668,58.45477111816406,46.647931257177376,58.36832046508789,1.0715755937072067,3,-0.013732194272168874,0.010105214413768307
2017-01-20,59.54198455810547,60.038169860839844,59.303436279296875,59.66603088378906,47.29390335083008,26451834,58.75000076293945,57.67700366973877,58.50209938049316,58.71950200471681,57.566795349121094,1.1715612307080312,4,0.036466082955233015,0.02080435204456961
2017-01-23,58.979007720947266,59.54198455810547,58.8072509765625,58.979007720947266,46.749324798583984,10691382,58.64885559082031,57.79055328369141,58.52690856933594,54.38271309337058,59.66603088378906,1.1492197076022121,0,-0.011514477377922216,0.02153520098542803
2017-01-24,58.76908493041992,58.864505767822266,57.9484748840332,58.406490325927734,46.295528411865234,10990900,58.59732894897461,57.86832046508789,58.47022918701172,51.00224235337294,58.979007720947266,1.14074207398163,1,-0.009707138474223442,0.021024347820530902
2017-01-25,58.511451721191406,58.568702697753906,57.97710037231445,58.28244400024414,46.19721603393555,15255736,58.58015365600586,57.94083957672119,58.39618339538574,50.273067640942,58.406490325927734,1.1015178062286175,2,-0.002123844884213577,0.020914086193806542
2017-01-26,58.225189208984375,58.549617767333984,57.76717758178711,58.39694595336914,46.287960052490234,13317460,58.74618377685547,58.00811061859131,58.34370246887207,50.969884924714094,58.28244400024414,1.078726547608493,3,0.001964604523525537,0.01949002634422605
2017-01-27,58.568702697753906,59.15076446533203,58.492366790771484,58.921756744384766,46.70395278930664,6972554,58.59732894897461,58.12643127441406,58.30973304748535,54.14178117164732,58.39694595336914,1.0555188307766643,4,0.008986956123265388,0.008444313813832687
2017-01-30,58.70228958129883,58.88358688354492,58.139312744140625,58.61641311645508,46.4619255065918,8230573,58.524810028076175,58.24045810699463,58.267366638183596,52.03265371762822,58.921756744384766,1.036013485738627,0,-0.005182188122026532,0.007121635245812465
2017-01-31,58.26335906982422,59.389312744140625,58.1297721862793,59.15076446533203,46.88546371459961,10292513,58.67366485595703,58.38931312561035,58.25515289306641,55.313383706288484,58.61641311645508,1.0519797051759627,1,0.009116070405320365,0.0064521683335431014
2017-02-01,59.21755599975586,59.417938232421875,58.74045944213867,59.2557258605957,46.96867752075195,11547702,58.86832122802734,58.48234748840332,58.243702545166016,55.950694436575404,59.15076446533203,1.02522963982648,2,0.001774472337127353,0.005962823605375115
2017-02-02,59.770992279052734,61.26908493041992,59.66603088378906,61.24045944213867,48.54186248779297,19901730,59.43702392578125,58.67557277679443,58.28778656005859,65.86444582797112,59.2557258605957,1.095810313397747,3,0.03349437632765184,0.014588488641521572
2017-02-03,60.935115814208984,61.38358688354492,60.372135162353516,61.345420837402344,48.625057220458984,12209724,59.921756744384766,58.875000381469725,58.32576370239258,66.29644874764422,61.24045944213867,1.0897846996687228,4,0.0017139224006450515,0.015025668344236996
2017-02-06,60.992366790771484,61.975189208984375,60.97328186035156,61.96564865112305,49.116668701171875,9598422,60.59160385131836,59.09780578613281,58.38759574890137,68.808466891232,61.345420837402344,1.0835077460233007,0,0.010110417456661303,0.013051691945856217
2017-02-07,61.79389190673828,61.95610809326172,61.11641311645508,61.25954055786133,48.556983947753906,8840194,61.01335906982422,59.24570655822754,58.43645065307617,63.04720544286453,61.96564865112305,1.0667740166407769,1,-0.011395153744572672,0.016621970853843798
2017-02-08,60.97328186035156,61.52671813964844,60.906490325927734,61.374046325683594,48.64775466918945,6190326,61.4370231628418,59.4556303024292,58.47671783447266,63.57975426888583,61.25954055786133,1.034877859289343,2,0.0018691907706052113,0.01661437994055558
2017-02-09,61.374046325683594,61.85114669799805,61.35496139526367,61.44084167480469,48.70069122314453,7391439,61.477099609375,59.58730983734131,58.52614532470703,63.906525921298865,61.374046325683594,0.9963998195354168,3,0.0010883321716583794,0.007703765011570349
2017-02-10,61.374046325683594,61.61259460449219,61.03053283691406,61.211830139160156,48.5191650390625,8940907,61.450381469726565,59.67986698150635,58.56354988098145,61.85730712670145,61.44084167480469,0.9668042443956102,4,-0.0037273502348266208,0.007902488603835644
2017-02-13,61.3072509765625,61.860687255859375,61.27862548828125,61.803436279296875,48.988101959228516,7494353,61.417938995361325,59.79580211639404,58.63187049865723,64.98125445670556,61.211830139160156,0.9440937352744394,0,0.009664898742477446,0.007755340016637229
2017-02-14,61.67938995361328,62.709922790527344,61.479007720947266,62.652671813964844,49.66123962402344,10629550,61.69656524658203,59.99522953033447,58.72538192749023,68.91674611714369,61.803436279296875,0.964580973439128,1,0.013740911279272128,0.007041250749863359
2017-02-15,61.92748260498047,62.85305404663086,61.8797721862793,62.17557144165039,49.2830696105957,18662050,61.85687026977539,60.185592079162596,58.802290267944336,64.5292068177476,62.652671813964844,0.9652024653614446,2,-0.007615004412439341,0.00895397825334911
2017-02-16,62.156490325927734,62.41412353515625,61.507633209228516,62.270992279052734,49.358707427978516,12938922,62.022900390625,60.42080192565918,58.89790092468262,65.00901818790608,62.17557144165039,0.9610087411161796,3,0.0015346998055640881,0.008936969300254512
2017-02-17,62.213741302490234,62.5572509765625,61.889312744140625,62.39503860473633,49.45703125,9482618,62.259542083740236,60.55725231170654,58.99541999816895,65.65934781357072,62.270992279052734,0.9400751333523008,4,0.0019920402926567604,0.008244713704503233
2017-02-21,61.92748260498047,62.76717758178711,61.92748260498047,62.48091506958008,49.525089263916016,7740633,62.39503784179688,60.732347679138186,59.09885513305664,66.12868440217697,62.39503860473633,0.9329051221704678,1,0.0013763348298854172,0.007594258895448558
2017-02-22,62.5,62.738548278808594,62.10877990722656,62.299617767333984,49.38138961791992,9096221,62.3244270324707,60.9270040512085,59.19751922607422,64.13581714042978,62.48091506958008,0.9112524971284366,2,-0.0029016428783764647,0.004132892759482967
2017-02-23,62.51908493041992,63.082061767578125,62.356868743896484,62.83396911621094,49.80495071411133,7184669,62.45610656738281,61.15458030700684,59.28568717956543,67.26690867428461,62.299617767333984,0.9020518902081297,3,0.008577120823960005,0.004117742173414638
2017-02-24,62.643131256103516,63.1297721862793,62.624046325683594,63.1297721862793,50.03941345214844,8849626,62.627862548828126,61.391221618652345,59.37041999816895,68.88628272311553,62.83396911621094,0.8737428880929563,4,0.004707693533115398,0.00424824748368304
2017-02-27,62.76717758178711,62.91984558105469,62.5572509765625,62.83396911621094,49.80495071411133,7476222,62.71564865112305,61.586832237243655,59.447900924682614,65.4018287777899,63.1297721862793,0.8522270539232306,0,-0.004685634999529564,0.005431170529396331
2017-02-28,62.79580307006836,63.1202278137207,62.643131256103516,62.85305404663086,49.82008361816406,8112044,62.790076446533206,61.798664283752444,59.52557266235352,65.52300126408207,62.83396911621094,0.825432018472799,1,0.00030373587230547727,0.0054542022396909876
2017-03-01,63.04389190673828,63.74045944213867,62.872135162353516,63.17748260498047,50.07722473144531,11193374,62.9656494140625,62.000000190734866,59.59885513305664,67.60032735983513,62.85305404663086,0.8298586882610143,2,0.005161699192992586,0.0051199920323612294
2017-03-02,63.33969497680664,63.53053283691406,62.97710037231445,63.053436279296875,49.97890090942383,9062790,63.009542846679686,62.18988571166992,59.66832077026367,65.96377377808467,63.17748260498047,0.8101139579994853,3,-0.001963457874052943,0.004249245493461711
2017-03-03,63.053436279296875,63.568702697753906,62.79580307006836,63.53053283691406,50.35707473754883,8716111,63.08969497680664,62.30438938140869,59.77213752746582,69.06568260548426,63.053436279296875,0.8074557915484897,4,0.007566543328485276,0.005041082935245815
2017-03-06,63.053436279296875,63.72137451171875,62.88167953491211,63.42557144165039,50.273868560791016,9104500,63.20801544189453,62.4083969116211,59.88606880187988,67.60592619974534,63.53053283691406,0.8097585904955005,0,-0.0016521409561149891,0.004267290350027332
2017-03-07,62.433204650878906,63.27289962768555,62.20419692993164,62.93893051147461,49.88813781738281,8728478,63.22519073486328,62.457061004638675,60.010687103271486,61.15242376997535,63.42557144165039,0.8391597277257327,1,-0.007672629810256848,0.006101945863258538
2017-03-08,62.93893051147461,63.09160232543945,62.28053283691406,62.786258697509766,49.76712417602539,8821645,63.14694595336914,62.5333969116211,60.12938934326172,59.24180555950055,62.93893051147461,0.8371532820685653,2,-0.0024257135087004666,0.005500739638526518
2017-03-09,62.9484748840332,63.0057258605957,62.51908493041992,62.872135162353516,49.83519744873047,8106280,63.11068572998047,62.60830135345459,60.250190811157225,59.99886935998781,62.786258697509766,0.8121166855047951,3,0.0013677589113485489,0.0055906187068315944
2017-03-10,63.04389190673828,63.167938232421875,62.5,62.595420837402344,49.615848541259766,9247447,62.92366333007813,62.66603031158447,60.36106872558594,56.36578665997136,62.872135162353516,0.8018182245703008,4,-0.004401223598285875,0.003354527097439503
2017-03-13,62.25190734863281,62.299617767333984,61.078243255615234,61.211830139160156,48.86929702758789,14880133,62.48091506958008,62.66603031158447,60.45419845581055,42.506322853985004,62.595420837402344,0.8529153215143587,0,-0.022103704707668648,0.009031339302665593
2017-03-14,61.1927490234375,61.55534362792969,61.11641311645508,61.25954055786133,48.907379150390625,8271759,62.14503707885742,62.6388355255127,60.5526717376709,43.02655076217016,61.211830139160156,0.8233449779400909,1,0.0007794313385616203,0.00965448392068562
2017-03-15,61.450382232666016,61.9942741394043,61.27862548828125,61.73664093017578,49.28828811645508,9458200,61.935113525390626,62.593033981323245,60.66393127441406,48.08532089330285,61.25954055786133,0.8170155924831536,2,0.007788180713889314,0.01135967122484436
2017-03-16,61.61259460449219,61.82251739501953,61.05915832519531,61.24045944213867,48.892147064208984,10074634,61.608778381347655,62.546278381347655,60.74083969116211,43.73594964983339,61.73664093017578,0.8131829837218011,3,-0.008037066490194866,0.011167682492288097
2017-03-17,61.3072509765625,61.73664093017578,60.963741302490234,60.97328186035156,48.67885208129883,15142762,61.2843505859375,62.4813928604126,60.81278625488281,41.55626050612164,61.24045944213867,0.8103056011477829,4,-0.004362762530211617,0.011168379043952034
2017-03-20,61.20228958129883,61.35496139526367,61.068702697753906,61.17366409301758,48.83882522583008,13593818,61.27671737670899,62.42032413482666,60.88912216186523,43.81777219321474,60.97328186035156,0.7796894535595206,0,0.00328639408200071,0.006237631927346318
2017-03-21,61.374046325683594,61.65076446533203,60.70610809326172,60.98282241821289,48.686458587646484,11057134,61.2213737487793,62.3454195022583,60.95858779907226,42.14511562152282,61.17366409301758,0.79147280488172,1,-0.0031196704927548558,0.006341631343592877
2017-03-22,61.049617767333984,61.17366409301758,60.35305404663086,60.59160232543945,48.374141693115234,10007352,60.992366027832034,62.26001873016357,61.00438934326172,38.86946435372823,60.98282241821289,0.7935540364177913,2,-0.006415250676501949,0.00435212789469479
